Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1841,5553.1,1,150.0,225.0,5.936255426356589,5.912122480620154,183.7117307087384,1154.294847145678,0.09349248988255658,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1841,5553.1,20,332530.0,498790.0,3.6490455483870967,3.525274226804124,407262.37083727744,2558904.9446119056,0.47950943279620717,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1841,5553.1,21,498790.0,748180.0,3.525274226804124,3.4831904516129035,610888.4531565475,3838325.3531988845,0.1630377749526605,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1842,5555.700000000001,1,150.0,225.0,5.936231912144703,5.912065374677002,183.7117307087384,1154.294847145678,0.09362262627907515,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1842,5555.700000000001,20,332530.0,498790.0,3.648958322580645,3.5252005154639177,407262.37083727744,2558904.9446119056,0.47945707564302253,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1842,5555.700000000001,21,498790.0,748180.0,3.5252005154639177,3.4831166451612905,610888.4531565475,3838325.3531988845,0.16303814342606998,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1843,5558.200000000001,1,150.0,225.0,5.936209302325581,5.912010465116279,183.7117307087384,1154.294847145678,0.09374775742957181,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1843,5558.200000000001,20,332530.0,498790.0,3.6488744516129032,3.525129639175258,407262.37083727744,2558904.9446119056,0.47940673222650143,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1843,5558.200000000001,21,498790.0,748180.0,3.525129639175258,3.483045677419355,610888.4531565475,3838325.3531988845,0.16303849772742487,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1844,5561.0,1,150.0,225.0,5.936183979328166,5.911948966408269,183.7117307087384,1154.294847145678,0.09388790431813425,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1844,5561.0,20,332530.0,498790.0,3.6487805161290323,3.5250502577319587,407262.37083727744,2558904.9446119056,0.4793503475999964,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1844,5561.0,21,498790.0,748180.0,3.5250502577319587,3.4829661935483873,610888.4531565475,3838325.3531988845,0.1630388945449419,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1845,5563.400000000001,1,150.0,225.0,5.936162273901809,5.911896253229974,183.7117307087384,1154.294847145678,0.09400803022261241,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1845,5563.400000000001,20,332530.0,498790.0,3.6487,3.5249822164948457,407262.37083727744,2558904.9446119056,0.479302017920132,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1845,5563.400000000001,21,498790.0,748180.0,3.5249822164948457,3.482898064516129,610888.4531565475,3838325.3531988845,0.16303923467424564,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1846,5566.3,1,150.0,225.0,5.936136046511628,5.911832558139535,183.7117307087384,1154.294847145678,0.09415318235718989,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1846,5566.3,20,332530.0,498790.0,3.648644585987261,3.5249,407262.37083727744,2558904.9446119056,0.47940585492233984,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1846,5566.3,21,498790.0,748180.0,3.5249,3.482815741935484,610888.4531565475,3838325.3531988845,0.16303964566381549,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1847,5573.900000000001,1,150.0,225.0,5.936067312661499,5.911665633074935,183.7117307087384,1154.294847145678,0.09453358105471212,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1847,5573.900000000001,20,332530.0,498790.0,3.648499363057325,3.524783375959079,407262.37083727744,2558904.9446119056,0.4792950583591709,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1847,5573.900000000001,21,498790.0,748180.0,3.524783375959079,3.4826,610888.4531565475,3838325.3531988845,0.16342364070499532,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1848,5581.900000000001,1,150.0,225.0,5.9359949612403105,5.91148992248062,183.7117307087384,1154.294847145678,0.09493400073630828,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1848,5581.900000000001,20,332530.0,498790.0,3.6483464968152863,3.5246606138107417,407262.37083727744,2558904.9446119056,0.4791784303979374,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1848,5581.900000000001,21,498790.0,748180.0,3.5246606138107417,3.482447133757962,610888.4531565475,3838325.3531988845,0.16354026770510635,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1849,5589.900000000001,1,150.0,225.0,5.935922609819122,5.911314211886305,183.7117307087384,1154.294847145678,0.09533442041790788,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1849,5589.900000000001,20,332530.0,498790.0,3.6481936305732483,3.524537851662404,407262.37083727744,2558904.9446119056,0.47906180243670565,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1849,5589.900000000001,21,498790.0,748180.0,3.524537851662404,3.4822942675159236,610888.4531565475,3838325.3531988845,0.16365689470521913,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1850,5592.400000000001,1,150.0,225.0,5.9359,5.911259302325582,183.7117307087384,1154.294847145678,0.09545955156840452,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1850,5592.400000000001,20,332530.0,498790.0,3.6481458598726113,3.5244994884910485,407262.37083727744,2558904.9446119056,0.4790253561988209,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1850,5592.400000000001,21,498790.0,748180.0,3.5244994884910485,3.4822464968152866,610888.4531565475,3838325.3531988845,0.16369334064275362,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1851,5595.1,1,150.0,225.0,5.935889694656488,5.9112,183.7117307087384,1154.294847145678,0.0956493688373144,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1851,5595.1,20,332530.0,498790.0,3.6480942675159236,3.524458056265985,407262.37083727744,2558904.9446119056,0.47898599426190486,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1851,5595.1,21,498790.0,748180.0,3.524458056265985,3.482194904458599,610888.4531565475,3838325.3531988845,0.1637327022552915,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1852,5597.6,1,150.0,225.0,5.935880152671756,5.911152290076336,183.7117307087384,1154.294847145678,0.09579723373882362,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1852,5597.6,20,332530.0,498790.0,3.6480464968152866,3.524419693094629,407262.37083727744,2558904.9446119056,0.4789495480240201,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1852,5597.6,21,498790.0,748180.0,3.524419693094629,3.482147133757962,610888.4531565475,3838325.3531988845,0.16376914819282598,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1853,5600.3,1,150.0,225.0,5.935869847328244,5.911100763358778,183.7117307087384,1154.294847145678,0.09595692783245,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1853,5600.3,20,332530.0,498790.0,3.647994904458599,3.524378260869565,407262.37083727744,2558904.9446119056,0.4789101860871057,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1853,5600.3,21,498790.0,748180.0,3.524378260869565,3.482095541401274,610888.4531565475,3838325.3531988845,0.1638085098053621,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1854,5602.900000000001,1,150.0,225.0,5.935859923664122,5.911051145038168,183.7117307087384,1154.294847145678,0.09611070733001435,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1854,5602.900000000001,20,332530.0,498790.0,3.6479452229299363,3.5243383631713554,407262.37083727744,2558904.9446119056,0.4788722819997045,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1854,5602.900000000001,21,498790.0,748180.0,3.5243383631713554,3.4820458598726116,610888.4531565475,3838325.3531988845,0.16384641358039914,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1855,5605.5,1,150.0,225.0,5.93585,5.911001526717557,183.7117307087384,1154.294847145678,0.09626448682758214,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1855,5605.5,20,332530.0,498790.0,3.647895541401274,3.5242984654731457,407262.37083727744,2558904.9446119056,0.47883437791230493,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1855,5605.5,21,498790.0,748180.0,3.5242984654731457,3.481996178343949,610888.4531565475,3838325.3531988845,0.1638843173554362,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1856,5608.1,1,150.0,225.0,5.935840076335878,5.910951908396947,183.7117307087384,1154.294847145678,0.0964182663251465,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1856,5608.1,20,332530.0,498790.0,3.6478458598726116,3.524258567774936,407262.37083727744,2558904.9446119056,0.4787964738249037,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1856,5608.1,21,498790.0,748180.0,3.524258567774936,3.481946496815287,610888.4531565475,3838325.3531988845,0.16392222113047147,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1857,5611.0,1,150.0,225.0,5.935829007633588,5.910896564885496,183.7117307087384,1154.294847145678,0.09658978961089693,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1857,5611.0,20,332530.0,498790.0,3.6477904458598727,3.524214066496164,407262.37083727744,2558904.9446119056,0.47875419618895615,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1857,5611.0,21,498790.0,748180.0,3.524214066496164,3.481891082802548,610888.4531565475,3838325.3531988845,0.16396449841801275,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1858,5613.400000000001,1,150.0,225.0,5.935819847328244,5.910850763358779,183.7117307087384,1154.294847145678,0.09673173991634068,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1858,5613.400000000001,20,332530.0,498790.0,3.6477445859872613,3.5241772378516623,407262.37083727744,2558904.9446119056,0.478719207800588,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1858,5613.400000000001,21,498790.0,748180.0,3.5241772378516623,3.4818452229299366,610888.4531565475,3838325.3531988845,0.1639994865180447,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1859,5615.900000000001,1,150.0,225.0,5.935810305343511,5.910803053435115,183.7117307087384,1154.294847145678,0.09687960481784645,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1859,5615.900000000001,20,332530.0,498790.0,3.6476968152866243,3.524138874680307,407262.37083727744,2558904.9446119056,0.4786827615627016,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1859,5615.900000000001,21,498790.0,748180.0,3.524138874680307,3.4817974522292996,610888.4531565475,3838325.3531988845,0.1640359324555809,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1860,5618.5,1,150.0,225.0,5.93580038167939,5.910753435114504,183.7117307087384,1154.294847145678,0.09703338431541425,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1860,5618.5,20,332530.0,498790.0,3.6476471337579617,3.524098976982097,407262.37083727744,2558904.9446119056,0.47864485747530205,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1860,5618.5,21,498790.0,748180.0,3.524098976982097,3.481747770700637,610888.4531565475,3838325.3531988845,0.16407383623061622,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1861,5621.0,1,150.0,225.0,5.935790839694657,5.91070572519084,183.7117307087384,1154.294847145678,0.09718124921692002,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1861,5621.0,20,332530.0,498790.0,3.647599363057325,3.5240606138107418,407262.37083727744,2558904.9446119056,0.4786084112374173,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1861,5621.0,21,498790.0,748180.0,3.5240606138107418,3.4817,610888.4531565475,3838325.3531988845,0.1641102821681524,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1862,5623.700000000001,1,150.0,225.0,5.935780534351145,5.910654198473282,183.7117307087384,1154.294847145678,0.09734094331054641,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1862,5623.700000000001,20,332530.0,498790.0,3.647547770700637,3.5240191815856776,407262.37083727744,2558904.9446119056,0.4785690493005012,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1862,5623.700000000001,21,498790.0,748180.0,3.5240191815856776,3.4816484076433123,610888.4531565475,3838325.3531988845,0.16414964378068855,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1863,5626.3,1,150.0,225.0,5.935770610687023,5.910604580152672,183.7117307087384,1154.294847145678,0.0974947228081142,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1863,5626.3,20,332530.0,498790.0,3.647498089171975,3.523979283887468,407262.37083727744,2558904.9446119056,0.4785311452131017,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1863,5626.3,21,498790.0,748180.0,3.523979283887468,3.4815987261146497,610888.4531565475,3838325.3531988845,0.1641875475557256,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1864,5629.0,1,150.0,225.0,5.9357603053435115,5.910553053435114,183.7117307087384,1154.294847145678,0.09765441690174058,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1864,5629.0,20,332530.0,498790.0,3.6474464968152867,3.523937851662404,407262.37083727744,2558904.9446119056,0.47849178327618563,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1864,5629.0,21,498790.0,748180.0,3.523937851662404,3.481547133757962,610888.4531565475,3838325.3531988845,0.16422690916826174,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1865,5631.400000000001,1,150.0,225.0,5.935751145038168,5.910507251908397,183.7117307087384,1154.294847145678,0.09779636720718433,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1865,5631.400000000001,20,332530.0,498790.0,3.6474006369426752,3.5239010230179026,407262.37083727744,2558904.9446119056,0.47845679488781573,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1865,5631.400000000001,21,498790.0,748180.0,3.5239010230179026,3.4815012738853506,610888.4531565475,3838325.3531988845,0.1642618972682954,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1866,5634.0,1,150.0,225.0,5.9357412213740455,5.910457633587786,183.7117307087384,1154.294847145678,0.09795014670475213,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1866,5634.0,20,332530.0,498790.0,3.647350955414013,3.523861125319693,407262.37083727744,2558904.9446119056,0.4784188908004162,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1866,5634.0,21,498790.0,748180.0,3.523861125319693,3.481451592356688,610888.4531565475,3838325.3531988845,0.16429980104333242,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1867,5636.6,1,150.0,225.0,5.935731297709924,5.910408015267175,183.7117307087384,1154.294847145678,0.09810392620231993,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1867,5636.6,20,332530.0,498790.0,3.6473012738853505,3.5238212276214833,407262.37083727744,2558904.9446119056,0.47838098671301493,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1867,5636.6,21,498790.0,748180.0,3.5238212276214833,3.4814019108280254,610888.4531565475,3838325.3531988845,0.16433770481836946,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1868,5639.200000000001,1,150.0,225.0,5.9357213740458015,5.910358396946565,183.7117307087384,1154.294847145678,0.09825770569988429,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1868,5639.200000000001,20,332530.0,498790.0,3.647251592356688,3.5237813299232736,407262.37083727744,2558904.9446119056,0.4783430826256137,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1868,5639.200000000001,21,498790.0,748180.0,3.5237813299232736,3.4813522292993633,610888.4531565475,3838325.3531988845,0.16437560859340478,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1869,5641.900000000001,1,150.0,225.0,5.9357110687022905,5.910306870229007,183.7117307087384,1154.294847145678,0.09841739979351409,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1869,5641.900000000001,20,332530.0,498790.0,3.6472,3.5237398976982095,407262.37083727744,2558904.9446119056,0.4783037206886993,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1869,5641.900000000001,21,498790.0,748180.0,3.5237398976982095,3.481300636942675,610888.4531565475,3838325.3531988845,0.16441497020594265,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1870,5644.5,1,150.0,225.0,5.935701145038168,5.910257251908397,183.7117307087384,1154.294847145678,0.09857117929107845,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1870,5644.5,20,332530.0,498790.0,3.6471133333333334,3.5237,407262.37083727744,2558904.9446119056,0.47812253039962,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1870,5644.5,21,498790.0,748180.0,3.5237,3.481250955414013,610888.4531565475,3838325.3531988845,0.16445287398097794,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1871,5652.400000000001,1,150.0,225.0,5.935670992366412,5.910106488549618,183.7117307087384,1154.294847145678,0.09903843237983698,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1871,5652.400000000001,20,332530.0,498790.0,3.64685,3.523467051282051,407262.37083727744,2558904.9446119056,0.4780048156535668,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1871,5652.400000000001,21,498790.0,748180.0,3.523467051282051,3.4811,610888.4531565475,3838325.3531988845,0.1641352217320064,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1872,5660.200000000001,1,150.0,225.0,5.935641221374046,5.909957633587786,183.7117307087384,1154.294847145678,0.09949977087253693,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1872,5660.200000000001,20,332530.0,498790.0,3.64659,3.523237051282051,407262.37083727744,2558904.9446119056,0.4778885909675912,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1872,5660.200000000001,21,498790.0,748180.0,3.523237051282051,3.480969498069498,610888.4531565475,3838325.3531988845,0.1637497538458827,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1873,5668.5,1,150.0,225.0,5.935609541984733,5.909799236641222,183.7117307087384,1154.294847145678,0.09999068234553667,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1873,5668.5,20,332530.0,498790.0,3.6463133333333335,3.5229923076923075,407262.37083727744,2558904.9446119056,0.4777649159812309,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1873,5668.5,21,498790.0,748180.0,3.5229923076923075,3.480830630630631,610888.4531565475,3838325.3531988845,0.16333957647987898,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1874,5671.0,1,150.0,225.0,5.9356,5.9097515267175575,183.7117307087384,1154.294847145678,0.10013854724704244,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1874,5671.0,20,332530.0,498790.0,3.64623,3.5229185897435897,407262.37083727744,2558904.9446119056,0.4777276644793143,True,Dritter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1874,5671.0,21,498790.0,748180.0,3.5229185897435897,3.480788803088803,610888.4531565475,3838325.3531988845,0.1632160290804825,True,Zweiter Ableitungspunkt von hinten 70C Abs manuell entfernt
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1875,5673.700000000001,1,150.0,225.0,5.935506056701031,5.9097,183.7117307087384,1154.294847145678,0.09997422284786651,True,Zweiter Ableitungspunkt von vorne 70C Abs manuell entfernt
