Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2407,7422.820000000001,20,332530.0,498790.0,3.5673329910141205,3.470899614890886,407262.37083727744,2558904.9446119056,0.37359796191945044,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2407,7422.820000000001,21,498790.0,748180.0,3.470899614890886,3.4436982142857144,610888.4531565475,3838325.3531988845,0.10538160633431772,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2408,7425.42,1,150.0,225.0,5.927800510204082,5.904635459183673,183.7117307087384,1154.294847145678,0.0897428072729939,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2408,7425.42,6,1139.1,1708.6,5.768237150127226,5.7162,1395.0864704383034,8765.586813302976,0.20160961425276808,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2408,7425.42,7,1708.6,2562.9,5.7162,5.653257289002558,2092.5990872596703,13148.187838887374,0.24384386536885172,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2408,7425.42,20,332530.0,498790.0,3.567316302952503,3.470879589216945,407262.37083727744,2558904.9446119056,0.37361089235092376,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2408,7425.42,21,498790.0,748180.0,3.470879589216945,3.443665051020408,610888.4531565475,3838325.3531988845,0.10543250299591066,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2409,7428.22,1,150.0,225.0,5.927782653061224,5.9045997448979595,183.7117307087384,1154.294847145678,0.08981198692333686,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2409,7428.22,6,1139.1,1708.6,5.768169465648855,5.716121628498727,1395.0864704383034,8765.586813302976,0.2016510194134922,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2409,7428.22,7,1708.6,2562.9,5.716121628498727,5.6532,2092.5990872596703,13148.187838887374,0.24376219049503736,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2409,7428.22,20,332530.0,498790.0,3.567298331193838,3.470858023106547,407262.37083727744,2558904.9446119056,0.37362481743097287,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2409,7428.22,21,498790.0,748180.0,3.470858023106547,3.443629336734694,610888.4531565475,3838325.3531988845,0.10548731478531671,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2410,7430.62,1,150.0,225.0,5.927767346938776,5.904569132653061,183.7117307087384,1154.294847145678,0.08987128376649385,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2410,7430.62,6,1139.1,1708.6,5.76811145038168,5.716054452926208,1395.0864704383034,8765.586813302976,0.20168650955125422,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2410,7430.62,7,1708.6,2562.9,5.716054452926208,5.653129770992367,2092.5990872596703,13148.187838887374,0.24377401968715798,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2410,7430.62,20,332530.0,498790.0,3.5672829268292685,3.470839537869063,407262.37083727744,2558904.9446119056,0.3736367532138738,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2410,7430.62,21,498790.0,748180.0,3.470839537869063,3.443598724489796,610888.4531565475,3838325.3531988845,0.10553429631909308,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2411,7433.02,1,150.0,225.0,5.927752040816326,5.904538520408163,183.7117307087384,1154.294847145678,0.08993058060964743,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2411,7433.02,6,1139.1,1708.6,5.768053435114504,5.7159872773536895,1395.0864704383034,8765.586813302976,0.20172199968901283,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2411,7433.02,7,1708.6,2562.9,5.7159872773536895,5.6530595419847325,2092.5990872596703,13148.187838887374,0.24378584887928204,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2411,7433.02,20,332530.0,498790.0,3.5672675224646984,3.470821052631579,407262.37083727744,2558904.9446119056,0.37364868899677134,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2411,7433.02,21,498790.0,748180.0,3.470821052631579,3.443568112244898,610888.4531565475,3838325.3531988845,0.10558127785287118,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2412,7435.72,1,150.0,225.0,5.927734821428571,5.904504081632653,183.7117307087384,1154.294847145678,0.08999728955819905,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2412,7435.72,6,1139.1,1708.6,5.767988167938931,5.715911704834605,1395.0864704383034,8765.586813302976,0.20176192609399643,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2412,7435.72,7,1708.6,2562.9,5.715911704834605,5.652980534351145,2092.5990872596703,13148.187838887374,0.24379915672041466,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2412,7435.72,20,332530.0,498790.0,3.567250192554557,3.4708002567394094,407262.37083727744,2558904.9446119056,0.37366211675253336,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2412,7435.72,21,498790.0,748180.0,3.4708002567394094,3.4435336734693878,610888.4531565475,3838325.3531988845,0.10563413207836894,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2413,7438.12,1,150.0,225.0,5.927719515306123,5.904473469387755,183.7117307087384,1154.294847145678,0.09005658640135607,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2413,7438.12,6,1139.1,1708.6,5.767930152671756,5.715844529262086,1395.0864704383034,8765.586813302976,0.20179741623175845,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2413,7438.12,7,1708.6,2562.9,5.715844529262086,5.652910305343512,2092.5990872596703,13148.187838887374,0.24381098591253525,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2413,7438.12,20,332530.0,498790.0,3.567234788189987,3.4707817715019256,407262.37083727744,2558904.9446119056,0.37367405253543085,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2413,7438.12,21,498790.0,748180.0,3.4707817715019256,3.4435030612244897,610888.4531565475,3838325.3531988845,0.10568111361214705,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2414,7440.92,1,150.0,225.0,5.927701658163265,5.904437755102041,183.7117307087384,1154.294847145678,0.09012576605169903,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2414,7440.92,6,1139.1,1708.6,5.7678624681933846,5.7157661577608145,1395.0864704383034,8765.586813302976,0.2018388213924791,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2414,7440.92,7,1708.6,2562.9,5.7157661577608145,5.652828371501272,2092.5990872596703,13148.187838887374,0.24382478663668,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2414,7440.92,20,332530.0,498790.0,3.5672168164313223,3.4707602053915276,407262.37083727744,2558904.9446119056,0.37368797761547995,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2414,7440.92,21,498790.0,748180.0,3.4707602053915276,3.4434673469387755,610888.4531565475,3838325.3531988845,0.1057359254015531,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2415,7443.42,1,150.0,225.0,5.9276857142857144,5.904405867346939,183.7117307087384,1154.294847145678,0.09018753359665424,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2415,7443.42,6,1139.1,1708.6,5.76780203562341,5.715696183206107,1395.0864704383034,8765.586813302976,0.20187579028598165,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2415,7443.42,7,1708.6,2562.9,5.715696183206107,5.652755216284987,2092.5990872596703,13148.187838887374,0.24383710871180234,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2415,7443.42,20,332530.0,498790.0,3.5672007702182285,3.470740949935815,407262.37083727744,2558904.9446119056,0.3737004107226663,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2415,7443.42,21,498790.0,748180.0,3.470740949935815,3.4434354591836733,610888.4531565475,3838325.3531988845,0.10578486449923775,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2416,7446.22,1,150.0,225.0,5.927667857142857,5.904370153061224,183.7117307087384,1154.294847145678,0.09025671324700063,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2416,7446.22,6,1139.1,1708.6,5.767734351145038,5.715617811704835,1395.0864704383034,8765.586813302976,0.20191719544670234,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2416,7446.22,7,1708.6,2562.9,5.715617811704835,5.652673282442748,2092.5990872596703,13148.187838887374,0.2438509094359436,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2416,7446.22,20,332530.0,498790.0,3.5671827984595637,3.470719383825417,407262.37083727744,2558904.9446119056,0.3737143358027154,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2416,7446.22,21,498790.0,748180.0,3.470719383825417,3.443399744897959,610888.4531565475,3838325.3531988845,0.10583967628864381,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2417,7448.62,1,150.0,225.0,5.927652551020408,5.904339540816327,183.7117307087384,1154.294847145678,0.0903160100901542,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2417,7448.62,6,1139.1,1708.6,5.767676335877862,5.715550636132315,1395.0864704383034,8765.586813302976,0.20195268558446436,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2417,7448.62,7,1708.6,2562.9,5.715550636132315,5.652603053435114,2092.5990872596703,13148.187838887374,0.24386273862806418,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2417,7448.62,20,332530.0,498790.0,3.5671673940949935,3.4707008985879333,407262.37083727744,2558904.9446119056,0.3737262715856129,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2417,7448.62,21,498790.0,748180.0,3.4707008985879333,3.443369132653061,610888.4531565475,3838325.3531988845,0.1058866578224219,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2418,7451.12,1,150.0,225.0,5.927636607142857,5.904307653061225,183.7117307087384,1154.294847145678,0.09037777763510597,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2418,7451.12,6,1139.1,1708.6,5.767615903307888,5.715480661577608,1395.0864704383034,8765.586813302976,0.2019896544779669,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2418,7451.12,7,1708.6,2562.9,5.715480661577608,5.6525298982188295,2092.5990872596703,13148.187838887374,0.24387506070318996,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2418,7451.12,20,332530.0,498790.0,3.5671513478818997,3.4706816431322207,407262.37083727744,2558904.9446119056,0.37373870469279924,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2418,7451.12,21,498790.0,748180.0,3.4706816431322207,3.443337244897959,610888.4531565475,3838325.3531988845,0.10593559692010657,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2419,7453.820000000001,1,150.0,225.0,5.927619387755102,5.904273214285714,183.7117307087384,1154.294847145678,0.0904444865836576,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2419,7453.820000000001,6,1139.1,1708.6,5.767550636132316,5.715405089058524,1395.0864704383034,8765.586813302976,0.20202958088295048,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2419,7453.820000000001,7,1708.6,2562.9,5.715405089058524,5.652450890585242,2092.5990872596703,13148.187838887374,0.24388836854432264,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2419,7453.820000000001,20,332530.0,498790.0,3.5671340179717586,3.4706608472400515,407262.37083727744,2558904.9446119056,0.37375213244855954,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2419,7453.820000000001,21,498790.0,748180.0,3.4706608472400515,3.443302806122449,610888.4531565475,3838325.3531988845,0.10598845114560607,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2420,7456.42,1,150.0,225.0,5.927602806122449,5.904240051020408,183.7117307087384,1154.294847145678,0.09050872483041103,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2420,7456.42,6,1139.1,1708.6,5.767487786259542,5.7153323155216285,1395.0864704383034,8765.586813302976,0.2020680285321901,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2420,7456.42,7,1708.6,2562.9,5.7153323155216285,5.652374809160305,2092.5990872596703,13148.187838887374,0.243901183502457,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2420,7456.42,20,332530.0,498790.0,3.567117329910141,3.4706408215661106,407262.37083727744,2558904.9446119056,0.37376506288003286,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2420,7456.42,21,498790.0,748180.0,3.4706408215661106,3.4432696428571425,610888.4531565475,3838325.3531988845,0.106039347807199,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2421,7459.12,1,150.0,225.0,5.927585586734693,5.9042056122448985,183.7117307087384,1154.294847145678,0.09057543377895579,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2421,7459.12,6,1139.1,1708.6,5.767422519083969,5.715256743002545,1395.0864704383034,8765.586813302976,0.20210795493717026,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2421,7459.12,7,1708.6,2562.9,5.715256743002545,5.6522958015267175,2092.5990872596703,13148.187838887374,0.24391449134359308,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2421,7459.12,20,332530.0,498790.0,3.5671,3.470620025673941,407262.37083727744,2558904.9446119056,0.37377849063579494,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2421,7459.12,21,498790.0,748180.0,3.470620025673941,3.4432352040816325,610888.4531565475,3838325.3531988845,0.10609220203269677,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2422,7461.72,1,150.0,225.0,5.927569005102041,5.904172448979592,183.7117307087384,1154.294847145678,0.0906396720257092,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2422,7461.72,6,1139.1,1708.6,5.767359669211196,5.715183969465649,1395.0864704383034,8765.586813302976,0.2021464025864133,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2422,7461.72,7,1708.6,2562.9,5.715183969465649,5.652219720101781,2092.5990872596703,13148.187838887374,0.2439273063017206,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2422,7461.72,20,332530.0,498790.0,3.5670439086294414,3.4706,407262.37083727744,2558904.9446119056,0.3736387664936646,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2422,7461.72,21,498790.0,748180.0,3.4706,3.443202040816326,610888.4531565475,3838325.3531988845,0.10614309869428971,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2423,7469.72,1,150.0,225.0,5.9275179846938775,5.904070408163266,183.7117307087384,1154.294847145678,0.090837328169559,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2423,7469.72,6,1139.1,1708.6,5.767166284987277,5.714960050890586,1395.0864704383034,8765.586813302976,0.2022647030456167,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2423,7469.72,7,1708.6,2562.9,5.714960050890586,5.6519856234096695,2092.5990872596703,13148.187838887374,0.24396673694212373,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2423,7469.72,20,332530.0,498790.0,3.566871319796954,3.4704576874205846,407262.37083727744,2558904.9446119056,0.37352147156013765,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2423,7469.72,21,498790.0,748180.0,3.4704576874205846,3.4431,610888.4531565475,3838325.3531988845,0.10598708087940387,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2424,7477.42,1,150.0,225.0,5.9274688775510205,5.903972193877551,183.7117307087384,1154.294847145678,0.09102757220801762,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2424,7477.42,6,1139.1,1708.6,5.7669801526717555,5.714744529262087,1395.0864704383034,8765.586813302976,0.20237856723760195,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2424,7477.42,7,1708.6,2562.9,5.714744529262087,5.651760305343512,2092.5990872596703,13148.187838887374,0.2440046889335114,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2424,7477.42,20,332530.0,498790.0,3.5667052030456854,3.470320711562897,407262.37083727744,2558904.9446119056,0.37340857518661885,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2424,7477.42,21,498790.0,748180.0,3.470320711562897,3.442992101910828,610888.4531565475,3838325.3531988845,0.10587442999060302,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2425,7485.72,1,150.0,225.0,5.92741594387755,5.903866326530612,183.7117307087384,1154.294847145678,0.09123264045725861,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2425,7485.72,6,1139.1,1708.6,5.76677951653944,5.714512213740458,1395.0864704383034,8765.586813302976,0.20250130396403027,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2425,7485.72,7,1708.6,2562.9,5.714512213740458,5.651517430025446,2092.5990872596703,13148.187838887374,0.2440455982229266,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2425,7485.72,20,332530.0,498790.0,3.5665261421319796,3.4701730622617535,407262.37083727744,2558904.9446119056,0.3732868816930837,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2425,7485.72,21,498790.0,748180.0,3.4701730622617535,3.442875796178344,610888.4531565475,3838325.3531988845,0.10575300111046755,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2426,7488.22,1,150.0,225.0,5.9274,5.903834438775511,183.7117307087384,1154.294847145678,0.09129440800221038,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2426,7488.22,6,1139.1,1708.6,5.766719083969465,5.714442239185751,1395.0864704383034,8765.586813302976,0.20253827285752937,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2426,7488.22,7,1708.6,2562.9,5.714442239185751,5.65144427480916,2092.5990872596703,13148.187838887374,0.2440579202980558,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2426,7488.22,20,332530.0,498790.0,3.5664722081218274,3.4701285895806864,407262.37083727744,2558904.9446119056,0.3732502270263559,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2426,7488.22,21,498790.0,748180.0,3.4701285895806864,3.4428407643312102,610888.4531565475,3838325.3531988845,0.10571642614657265,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2427,7490.92,1,150.0,225.0,5.927286352040816,5.9038,183.7117307087384,1154.294847145678,0.09098754683888322,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2427,7490.92,6,1139.1,1708.6,5.766653816793893,5.714366666666667,1395.0864704383034,8765.586813302976,0.20257819926251294,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2427,7490.92,7,1708.6,2562.9,5.714366666666667,5.6513652671755725,2092.5990872596703,13148.187838887374,0.24407122813918847,True,Achter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2427,7490.92,20,332530.0,498790.0,3.566413959390863,3.4700805590851336,407262.37083727744,2558904.9446119056,0.37321063998629106,True,Dritter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2427,7490.92,21,498790.0,748180.0,3.4700805590851336,3.4428029299363057,610888.4531565475,3838325.3531988845,0.10567692518556505,True,Zweiter Ableitungspunkt von hinten 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2428,7493.42,1,150.0,225.0,5.927181122448979,5.903764833759591,183.7117307087384,1154.294847145678,0.09071611718226409,True,Zweiter Ableitungspunkt von vorne 60C Abs manuell entfernt
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2428,7493.42,6,1139.1,1708.6,5.766593384223919,5.71429669211196,1395.0864704383034,8765.586813302976,0.20261516815601552,True,Siebter Ableitungspunkt von vorne 60C Abs manuell entfernt
