Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,0,100.0,150.0,5.771005042016807,5.71980756302521,122.47448713915891,769.5298980971185,0.19834212693760486,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,2,225.0,337.5,5.663898319327731,5.603133653846154,275.5675960631074,1731.4422707185156,0.2354059854440534,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,3,337.5,506.25,5.603133653846154,5.536645628742515,413.3513940946616,2597.1634060777765,0.2575786264222318,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,4,506.25,759.38,5.536645628742515,5.464030612244898,620.0291323800836,3895.7579345938484,0.28131039307771155,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,5,759.38,1139.1,5.464030612244898,5.384456989247312,930.059007805418,5843.733092653027,0.30825300075842876,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,6,1139.1,1708.6,5.384456989247312,5.297618660287082,1395.0864704383034,8765.586813302976,0.3364412148094713,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,7,1708.6,2562.9,5.297618660287082,5.203635560859189,2092.5990872596703,13148.187838887374,0.3640962055920025,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,8,2562.9,3844.3,5.203635560859189,5.102462932061979,3138.8782184086117,19722.153502931025,0.39196144978115927,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,9,3844.3,5766.5,5.102462932061979,4.9943747318236,4708.30712146096,29583.166127252516,0.4187312638513301,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,10,5766.5,8649.8,4.9943747318236,4.879100836320191,7062.511713264615,44375.069828567954,0.44657166943576687,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,11,8649.8,12975.0,4.879100836320191,4.757032773109244,10593.920662342143,66563.56665105438,0.47287208662730235,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,12,12975.0,19462.0,4.757032773109244,4.626373741007194,15890.860580849592,99845.22172003343,0.5062130589843277,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,15,43789.0,65684.0,4.023173741007194,3.8768,53630.55729712307,336970.72962513665,0.567050070643349,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,16,65684.0,98526.0,3.8768,3.724211961722488,80446.14213248517,505458.0182661115,0.5911352795743291,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,17,98526.0,147790.0,3.724211961722488,3.5699082142857144,120669.62144632755,758189.592494488,0.597772064930513,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,19,221680.0,332530.0,3.6878705741626794,3.5434257756563246,271505.5255422992,1705919.5289054464,0.5595463757159146,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2921,9155.995,22,748180.0,900000.0,3.373867026378897,3.3385435406698565,820586.3757094681,5155896.259129478,0.30032827843012144,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,0,100.0,150.0,5.770938775510204,5.719726890756302,122.47448713915891,769.5298980971185,0.19839793573116218,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,2,225.0,337.5,5.663817647058823,5.60305,275.5675960631074,1731.4422707185156,0.23541753625445136,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,3,337.5,506.25,5.60305,5.536550778443114,413.3513940946616,2597.1634060777765,0.2576220021585951,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,4,506.25,759.38,5.536550778443114,5.463926890756302,620.0291323800836,3895.7579345938484,0.2813447600425567,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,5,759.38,1139.1,5.463926890756302,5.384339426523297,930.059007805418,5843.733092653027,0.3083066190579535,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,6,1139.1,1708.6,5.384339426523297,5.297495215311005,1395.0864704383034,8765.586813302976,0.3364640046541559,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,7,1708.6,2562.9,5.297495215311005,5.203518138424821,2092.5990872596703,13148.187838887374,0.36407287390154347,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,8,2562.9,3844.3,5.203518138424821,5.10233420738975,3138.8782184086117,19722.153502931025,0.39200523673807147,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,9,3844.3,5766.5,5.10233420738975,4.9942431466030985,4708.30712146096,29583.166127252516,0.4187423455511883,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,10,5766.5,8649.8,4.9942431466030985,4.878974671445639,7062.511713264615,44375.069828567954,0.44655067098742973,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,11,8649.8,12975.0,4.878974671445639,4.7569031212485,10593.920662342143,66563.56665105438,0.47288559465219754,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,12,12975.0,19462.0,4.7569031212485,4.626244244604317,15890.860580849592,99845.22172003343,0.5062124566929962,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,15,43789.0,65684.0,4.023061510791367,3.8766990384615383,53630.55729712307,336970.72962513665,0.5670064159259631,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,16,65684.0,98526.0,3.8766990384615383,3.7241,80446.14213248517,505458.0182661115,0.5911778949518723,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,17,98526.0,147790.0,3.7241,3.5698139285714285,120669.62144632755,758189.592494488,0.5977035881495005,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,19,221680.0,332530.0,3.687787320574163,3.5433513126491647,271505.5255422992,1705919.5289054464,0.5595123229982717,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2922,9158.395,22,748180.0,900000.0,3.373812350119904,3.3384976076555026,820586.3757094681,5155896.259129478,0.3002539413833209,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,0,100.0,150.0,5.770858703481393,5.719629411764706,122.47448713915891,769.5298980971185,0.19846537135671044,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,2,225.0,337.5,5.6637201680672264,5.602948918269231,275.5675960631074,1731.4422707185156,0.2354314934836788,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,3,337.5,506.25,5.602948918269231,5.536436167664671,413.3513940946616,2597.1634060777765,0.2576744145067026,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,4,506.25,759.38,5.536436167664671,5.463801560624249,620.0291323800836,3895.7579345938484,0.28138628679174765,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,5,759.38,1139.1,5.463801560624249,5.384197371565113,930.059007805418,5843.733092653027,0.3083714078365446,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,6,1139.1,1708.6,5.384197371565113,5.297346052631579,1395.0864704383034,8765.586813302976,0.3364915423831489,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,7,1708.6,2562.9,5.297346052631579,5.203376252983293,2092.5990872596703,13148.187838887374,0.36404468144223795,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,8,2562.9,3844.3,5.203376252983293,5.102178665077473,3138.8782184086117,19722.153502931025,0.3920581459776738,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,9,3844.3,5766.5,5.102178665077473,4.994084147794994,4708.30712146096,29583.166127252516,0.4187557359385151,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,10,5766.5,8649.8,4.994084147794994,4.878822222222222,7062.511713264615,44375.069828567954,0.44652529786235723,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,11,8649.8,12975.0,4.878822222222222,4.756746458583433,10593.920662342143,66563.56665105438,0.4729019168489492,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,12,12975.0,19462.0,4.756746458583433,4.626087769784173,15890.860580849592,99845.22172003343,0.5062117289243038,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,15,43789.0,65684.0,4.022925899280575,3.8765770432692306,53630.55729712307,336970.72962513665,0.5669536664757882,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,16,65684.0,98526.0,3.8765770432692306,3.723988595438175,80446.14213248517,505458.0182661115,0.5911368662095017,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,17,98526.0,147790.0,3.723988595438175,3.5697,120669.62144632755,758189.592494488,0.5977133661520291,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,19,221680.0,332530.0,3.6876867224880385,3.543261336515513,271505.5255422992,1705919.5289054464,0.5594711759644526,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2923,9161.295,22,748180.0,900000.0,3.373746282973621,3.338442105263158,820586.3757094681,5155896.259129478,0.30016411745177357,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,0,100.0,150.0,5.770789675870348,5.719545378151261,122.47448713915891,769.5298980971185,0.19852350551666526,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,2,225.0,337.5,5.663636134453782,5.602861778846154,275.5675960631074,1731.4422707185156,0.23544352557784679,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,3,337.5,506.25,5.602861778846154,5.5363373652694605,413.3513940946616,2597.1634060777765,0.2577195975654161,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,4,506.25,759.38,5.5363373652694605,5.463693517406963,620.0291323800836,3895.7579345938484,0.28142208571345917,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,5,759.38,1139.1,5.463693517406963,5.384074910394265,930.059007805418,5843.733092653027,0.3084272602318833,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,6,1139.1,1708.6,5.384074910394265,5.297217464114833,1395.0864704383034,8765.586813302976,0.33651528180469514,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,7,1708.6,2562.9,5.297217464114833,5.203253937947494,2092.5990872596703,13148.187838887374,0.36402037759800826,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,8,2562.9,3844.3,5.203253937947494,5.102044576877235,3138.8782184086117,19722.153502931025,0.3921037573911247,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,9,3844.3,5766.5,5.102044576877235,4.993947079856973,4708.30712146096,29583.166127252516,0.41876727937586494,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,10,5766.5,8649.8,4.993947079856973,4.878690800477898,7062.511713264615,44375.069828567954,0.4465034244786737,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,11,8649.8,12975.0,4.878690800477898,4.756611404561824,10593.920662342143,66563.56665105438,0.47291598770821774,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,12,12975.0,19462.0,4.756611404561824,4.625952877697842,15890.860580849592,99845.22172003343,0.5062111015375023,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,15,43789.0,65684.0,4.022808992805755,3.876471875,53630.55729712307,336970.72962513665,0.5669081928118452,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,16,65684.0,98526.0,3.876471875,3.723892557022809,80446.14213248517,505458.0182661115,0.5911014966040098,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,17,98526.0,147790.0,3.723892557022809,3.5696156626506026,120669.62144632755,758189.592494488,0.5976680362719573,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,19,221680.0,332530.0,3.6876,3.5431837708830547,271505.5255422992,1705919.5289054464,0.5594357043835737,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2924,9163.795,22,748180.0,900000.0,3.3736893285371705,3.3383942583732056,820586.3757094681,5155896.259129478,0.30008668302802827,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,0,100.0,150.0,5.77071512605042,5.719454621848739,122.47448713915891,769.5298980971185,0.19858629040941853,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,2,225.0,337.5,5.663545378151261,5.602767668269231,275.5675960631074,1731.4422707185156,0.23545652023954106,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,3,337.5,506.25,5.602767668269231,5.536230658682634,413.3513940946616,2597.1634060777765,0.25776839526882667,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,4,506.25,759.38,5.536230658682634,5.4635768307322925,620.0291323800836,3895.7579345938484,0.28146074854891384,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,5,759.38,1139.1,5.4635768307322925,5.383942652329749,930.059007805418,5843.733092653027,0.30848758081884653,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,6,1139.1,1708.6,5.383942652329749,5.297078588516746,1395.0864704383034,8765.586813302976,0.33654092037996475,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,7,1708.6,2562.9,5.297078588516746,5.203121837708831,2092.5990872596703,13148.187838887374,0.3639941294462406,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,8,2562.9,3844.3,5.203121837708831,5.101899761620977,3138.8782184086117,19722.153502931025,0.392153017717653,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,9,3844.3,5766.5,5.101899761620977,4.993799046483909,4708.30712146096,29583.166127252516,0.418779746288205,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,10,5766.5,8649.8,4.993799046483909,4.878548864994026,7062.511713264615,44375.069828567954,0.44647980122429737,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,11,8649.8,12975.0,4.878548864994026,4.756465546218488,10593.920662342143,66563.56665105438,0.4729311842362193,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,12,12975.0,19462.0,4.756465546218488,4.625807194244604,15890.860580849592,99845.22172003343,0.5062104239597603,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,15,43789.0,65684.0,4.02268273381295,3.8763582932692304,53630.55729712307,336970.72962513665,0.566859081254788,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,16,65684.0,98526.0,3.8763582932692304,3.7237888355342137,80446.14213248517,505458.0182661115,0.591063297430076,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,17,98526.0,147790.0,3.7237888355342137,3.569524578313253,120669.62144632755,758189.592494488,0.5976190800014806,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,19,221680.0,332530.0,3.6875191616766467,3.5431,271505.5255422992,1705919.5289054464,0.5594470644544756,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2925,9166.495,22,748180.0,900000.0,3.3736278177458034,3.3383425837320573,820586.3757094681,5155896.259129478,0.3000030538503781,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,0,100.0,150.0,5.770643337334934,5.719367226890756,122.47448713915891,769.5298980971185,0.1986467499357743,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,2,225.0,337.5,5.663457983193277,5.602677043269231,275.5675960631074,1731.4422707185156,0.2354690336174722,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,3,337.5,506.25,5.602677043269231,5.536127904191616,413.3513940946616,2597.1634060777765,0.257815385649887,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,4,506.25,759.38,5.536127904191616,5.4634644657863145,620.0291323800836,3895.7579345938484,0.2814979794274952,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,5,759.38,1139.1,5.4634644657863145,5.383815292712067,930.059007805418,5843.733092653027,0.3085456673099958,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,6,1139.1,1708.6,5.383815292712067,5.29694485645933,1395.0864704383034,8765.586813302976,0.3365656093783761,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,7,1708.6,2562.9,5.29694485645933,5.202994630071599,2092.5990872596703,13148.187838887374,0.3639688534482436,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,8,2562.9,3844.3,5.202994630071599,5.10176030989273,3138.8782184086117,19722.153502931025,0.39220045358763916,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,9,3844.3,5766.5,5.10176030989273,4.993656495828367,4708.30712146096,29583.166127252516,0.41879175146305003,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,10,5766.5,8649.8,4.993656495828367,4.878412186379928,7062.511713264615,44375.069828567954,0.4464570529052675,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,11,8649.8,12975.0,4.878412186379928,4.756325090036015,10593.920662342143,66563.56665105438,0.4729458179298578,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,12,12975.0,19462.0,4.756325090036015,4.62566690647482,15890.860580849592,99845.22172003343,0.5062097714774851,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,15,43789.0,65684.0,4.022561151079136,3.876248918269231,53630.55729712307,336970.72962513665,0.5668117886442844,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,16,65684.0,98526.0,3.876248918269231,3.723688955582233,80446.14213248517,505458.0182661115,0.5910265130403649,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,17,98526.0,147790.0,3.723688955582233,3.5694368674698795,120669.62144632755,758189.592494488,0.5975719369262071,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,19,221680.0,332530.0,3.68744131736527,3.5430344537815124,271505.5255422992,1705919.5289054464,0.559399424432989,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2926,9169.095000000001,22,748180.0,900000.0,3.3735685851318946,3.3382928229665074,820586.3757094681,5155896.259129478,0.2999225220496766,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,0,100.0,150.0,5.770439015606242,5.719118487394958,122.47448713915891,769.5298980971185,0.19881882704924123,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,2,225.0,337.5,5.663209243697478,5.602419110576923,275.5675960631074,1731.4422707185156,0.23550464861619583,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,3,337.5,506.25,5.602419110576923,5.535835449101796,413.3513940946616,2597.1634060777765,0.25794912750367405,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,4,506.25,759.38,5.535835449101796,5.463144657863145,620.0291323800836,3895.7579345938484,0.2816039442357738,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,5,759.38,1139.1,5.463144657863145,5.383452807646356,930.059007805418,5843.733092653027,0.3087109904001945,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,6,1139.1,1708.6,5.383452807646356,5.296564234449761,1395.0864704383034,8765.586813302976,0.3366358780661496,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,7,1708.6,2562.9,5.296564234449761,5.202632577565632,2092.5990872596703,13148.187838887374,0.3638969140693287,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,8,2562.9,3844.3,5.202632577565632,5.101363408820024,3138.8782184086117,19722.153502931025,0.39233546337145314,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,9,3844.3,5766.5,5.101363408820024,4.993250774731823,4708.30712146096,29583.166127252516,0.4188259200376114,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,10,5766.5,8649.8,4.993250774731823,4.8780231780167265,7062.511713264615,44375.069828567954,0.4463923076895633,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,11,8649.8,12975.0,4.8780231780167265,4.755925330132053,10593.920662342143,66563.56665105438,0.47298746767328664,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,12,12975.0,19462.0,4.755925330132053,4.625267625899281,15890.860580849592,99845.22172003343,0.5062079144125506,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,15,43789.0,65684.0,4.022215107913669,3.8759376201923077,53630.55729712307,336970.72962513665,0.5666771865990142,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,16,65684.0,98526.0,3.8759376201923077,3.723404681872749,80446.14213248517,505458.0182661115,0.5909218190081086,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,17,98526.0,147790.0,3.723404681872749,3.5691872289156628,120669.62144632755,758189.592494488,0.5974377604811935,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,19,221680.0,332530.0,3.687219760479042,3.5428478991596637,271505.5255422992,1705919.5289054464,0.5592638336025985,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2927,9176.495,22,748180.0,900000.0,3.3734,3.338151196172249,820586.3757094681,5155896.259129478,0.29969331615538164,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,0,100.0,150.0,5.770220888355341,5.71885294117647,122.47448713915891,769.5298980971185,0.19900253099470255,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,2,225.0,337.5,5.662943697478991,5.602143750000001,275.5675960631074,1731.4422707185156,0.23554267003375234,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,3,337.5,506.25,5.602143750000001,5.535523233532934,413.3513940946616,2597.1634060777765,0.25809190596920867,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,4,506.25,759.38,5.535523233532934,5.462803241296519,620.0291323800836,3895.7579345938484,0.28171706882839126,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,5,759.38,1139.1,5.462803241296519,5.383065830346475,930.059007805418,5843.733092653027,0.3088874839694631,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,6,1139.1,1708.6,5.383065830346475,5.296157894736842,1395.0864704383034,8765.586813302976,0.3367108946382351,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,7,1708.6,2562.9,5.296157894736842,5.202246062052506,2092.5990872596703,13148.187838887374,0.3638201139215637,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,8,2562.9,3844.3,5.202246062052506,5.10093969010727,3138.8782184086117,19722.153502931025,0.3924795954379607,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,9,3844.3,5766.5,5.10093969010727,4.992817640047676,4708.30712146096,29583.166127252516,0.41886239729963787,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,10,5766.5,8649.8,4.992817640047676,4.87760788530466,7062.511713264615,44375.069828567954,0.44632318779712377,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,11,8649.8,12975.0,4.87760788530466,4.75549855942377,10593.920662342143,66563.56665105438,0.47303193158856865,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,12,12975.0,19462.0,4.75549855942377,4.624841366906475,15890.860580849592,99845.22172003343,0.5062059318702584,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,15,43789.0,65684.0,4.021845683453237,3.8756052884615384,53630.55729712307,336970.72962513665,0.5665334898209516,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,16,65684.0,98526.0,3.8756052884615384,3.723101200480192,80446.14213248517,505458.0182661115,0.5908100510547509,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,17,98526.0,147790.0,3.723101200480192,3.5689207228915665,120669.62144632755,758189.592494488,0.5972945180601681,False,
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2928,9184.395,19,221680.0,332530.0,3.6869832335329344,3.542648739495798,271505.5255422992,1705919.5289054464,0.5591190812296144,False,
