Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1250,3807.9750000000004,9,3844.3,5766.5,6.0373,6.011262990196078,4708.30712146096,29583.166127252516,0.10086679210183062,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1250,3807.9750000000004,10,5766.5,8649.8,6.011262990196078,5.976434681372549,7062.511713264615,44375.069828567954,0.1349250491364554,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1250,3807.9750000000004,11,8649.8,12975.0,5.976434681372549,5.9266379141104295,10593.920662342143,66563.56665105438,0.19290468467448202,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1250,3807.9750000000004,12,12975.0,19462.0,5.9266379141104295,5.851364215686275,15890.860580849592,99845.22172003343,0.2916333339328109,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1250,3807.9750000000004,13,19462.0,29193.0,5.851364215686275,5.733432762836186,23835.98468702309,149765.90876766108,0.4568735736962305,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1250,3807.9750000000004,14,29193.0,43789.0,5.733432762836186,5.548537775061125,35753.77290580678,224647.58059800073,0.7163145260732691,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1250,3807.9750000000004,15,43789.0,65684.0,5.548537775061125,5.2758544009779955,53630.55729712307,336970.72962513665,1.056372034171795,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1250,3807.9750000000004,16,65684.0,98526.0,5.2758544009779955,4.917055691554467,80446.14213248517,505458.0182661115,1.3900078787318957,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1250,3807.9750000000004,17,98526.0,147790.0,4.917055691554467,4.512020415647922,120669.62144632755,758189.592494488,1.5691049457341588,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1250,3807.9750000000004,18,147790.0,221680.0,4.512020415647922,4.153400243902439,181003.00329000066,1137275.4108271105,1.3893935006775209,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1250,3807.9750000000004,19,221680.0,332530.0,4.153400243902439,3.8470880487804875,271505.5255422992,1705919.5289054464,1.1865839434192818,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1250,3807.9750000000004,22,748180.0,900000.0,3.5312536585365852,3.493841778319123,820586.3757094681,5155896.259129478,0.31808428168992,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,0,100.0,150.0,6.234075091575091,6.205011097560975,122.47448713915891,769.5298980971185,0.11259566884158083,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,2,225.0,337.5,6.1776,6.154809168704157,275.5675960631074,1731.4422707185156,0.08829305744987245,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,3,337.5,506.25,6.154809168704157,6.134024509803922,413.3513940946616,2597.1634060777765,0.08052102437742695,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,4,506.25,759.38,6.134024509803922,6.115019070904646,620.0291323800836,3895.7579345938484,0.07362702296631964,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,5,759.38,1139.1,6.115019070904646,6.096515853658536,930.059007805418,5843.733092653027,0.07167792573641564,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,6,1139.1,1708.6,6.096515853658536,6.078337606837606,1395.0864704383034,8765.586813302976,0.07042870949694302,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,7,1708.6,2562.9,6.078337606837606,6.058988400488401,2092.5990872596703,13148.187838887374,0.07495999446546743,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,8,2562.9,3844.3,6.058988400488401,6.0373,3138.8782184086117,19722.153502931025,0.08402486917590526,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,9,3844.3,5766.5,6.0373,6.01125637254902,4708.30712146096,29583.166127252516,0.10089242871813597,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,10,5766.5,8649.8,6.01125637254902,5.97643137254902,7062.511713264615,44375.069828567954,0.13491223073692848,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,11,8649.8,12975.0,5.97643137254902,5.9266346012269935,10593.920662342143,66563.56665105438,0.1929047004019105,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,12,12975.0,19462.0,5.9266346012269935,5.851350980392157,15890.860580849592,99845.22172003343,0.29167177638706177,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,13,19462.0,29193.0,5.851350980392157,5.733422860635697,23835.98468702309,149765.90876766108,0.45686066109012596,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,14,29193.0,43789.0,5.733422860635697,5.548521271393643,35753.77290580678,224647.58059800073,0.7163401012754838,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,15,43789.0,65684.0,5.548521271393643,5.275824694376528,53630.55729712307,336970.72962513665,1.0564231821755115,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,16,65684.0,98526.0,5.275824694376528,4.917009424724602,80446.14213248517,505458.0182661115,1.3900720340572674,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,17,98526.0,147790.0,4.917009424724602,4.511964303178484,120669.62144632755,758189.592494488,1.5691430877002213,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,18,147790.0,221680.0,4.511964303178484,4.153337682926829,181003.00329000066,1137275.4108271105,1.3894184839697892,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,19,221680.0,332530.0,4.153337682926829,3.8470189024390242,271505.5255422992,1705919.5289054464,1.1866094536324163,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1251,3810.675,22,748180.0,900000.0,3.5311878048780487,3.493776004872107,820586.3757094681,5155896.259129478,0.31808359971339956,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,0,100.0,150.0,6.234062881562881,6.204928780487805,122.47448713915891,769.5298980971185,0.11286726783157124,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,2,225.0,337.5,6.177590864799026,6.1548,275.5675960631074,1731.4422707185156,0.08829318724322552,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,3,337.5,506.25,6.1548,6.134012254901961,413.3513940946616,2597.1634060777765,0.08053298049418596,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,4,506.25,759.38,6.134012254901961,6.115012958435208,620.0291323800836,3895.7579345938484,0.0736032271980236,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,5,759.38,1139.1,6.115012958435208,6.096512804878048,930.059007805418,5843.733092653027,0.07166605759120852,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,6,1139.1,1708.6,6.096512804878048,6.078331501831501,1395.0864704383034,8765.586813302976,0.07044055035422096,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,7,1708.6,2562.9,6.078331501831501,6.058976190476191,2092.5990872596703,13148.187838887374,0.07498364562797975,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,8,2562.9,3844.3,6.058976190476191,6.0373,3138.8782184086117,19722.153502931025,0.08397756533350591,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,9,3844.3,5766.5,6.0373,6.011250245098039,4708.30712146096,29583.166127252516,0.10091616632582623,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,10,5766.5,8649.8,6.011250245098039,5.97642830882353,7062.511713264615,44375.069828567954,0.13490036184847917,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,11,8649.8,12975.0,5.97642830882353,5.926631533742331,10593.920662342143,66563.56665105438,0.19290471496434156,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,12,12975.0,19462.0,5.926631533742331,5.851338725490196,15890.860580849592,99845.22172003343,0.291707371252107,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,13,19462.0,29193.0,5.851338725490196,5.73341369193154,23835.98468702309,149765.90876766108,0.45684870497336694,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,14,29193.0,43789.0,5.73341369193154,5.548505990220049,35753.77290580678,224647.58059800073,0.7163637820182707,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,15,43789.0,65684.0,5.548505990220049,5.275797188264058,53630.55729712307,336970.72962513665,1.0564705414382127,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,16,65684.0,98526.0,5.275797188264058,4.916966585067319,80446.14213248517,505458.0182661115,1.3901314371363191,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,17,98526.0,147790.0,4.916966585067319,4.511912347188264,120669.62144632755,758189.592494488,1.569178404335463,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,18,147790.0,221680.0,4.511912347188264,4.153279756097561,181003.00329000066,1137275.4108271105,1.389441616647816,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,19,221680.0,332530.0,4.153279756097561,3.8469548780487806,271505.5255422992,1705919.5289054464,1.1866330742001328,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1252,3813.175,22,748180.0,900000.0,3.5311268292682927,3.4937151035322778,820586.3757094681,5155896.259129478,0.3180829682536565,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,0,100.0,150.0,6.234050671550671,6.204846463414634,122.47448713915891,769.5298980971185,0.11313886682156508,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,2,225.0,337.5,6.177581729598051,6.154796958637469,275.5675960631074,1731.4422707185156,0.08826957934490844,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,3,337.5,506.25,6.154796958637469,6.134,413.3513940946616,2597.1634060777765,0.08056867430261513,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,4,506.25,759.38,6.134,6.1150068459657705,620.0291323800836,3895.7579345938484,0.07357943142972412,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,5,759.38,1139.1,6.1150068459657705,6.096509756097561,930.059007805418,5843.733092653027,0.07165418944600484,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,6,1139.1,1708.6,6.096509756097561,6.078325396825396,1395.0864704383034,8765.586813302976,0.07045239121149892,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,7,1708.6,2562.9,6.078325396825396,6.0589639804639805,2092.5990872596703,13148.187838887374,0.07500729679049208,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,8,2562.9,3844.3,6.0589639804639805,6.0373,3138.8782184086117,19722.153502931025,0.08393026149110655,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,9,3844.3,5766.5,6.0373,6.011244117647059,4708.30712146096,29583.166127252516,0.10093990393351648,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,10,5766.5,8649.8,6.011244117647059,5.9764252450980395,7062.511713264615,44375.069828567954,0.13488849296002983,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,11,8649.8,12975.0,5.9764252450980395,5.926628466257669,10593.920662342143,66563.56665105438,0.1929047295267692,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,12,12975.0,19462.0,5.926628466257669,5.851326470588235,15890.860580849592,99845.22172003343,0.29174296611715567,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,13,19462.0,29193.0,5.851326470588235,5.733404523227383,23835.98468702309,149765.90876766108,0.4568367488566079,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,14,29193.0,43789.0,5.733404523227383,5.548490709046455,35753.77290580678,224647.58059800073,0.7163874627610576,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,15,43789.0,65684.0,5.548490709046455,5.27576968215159,53630.55729712307,336970.72962513665,1.0565179007009105,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,16,65684.0,98526.0,5.27576968215159,4.9169237454100365,80446.14213248517,505458.0182661115,1.3901908402153744,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,17,98526.0,147790.0,4.9169237454100365,4.511860391198044,120669.62144632755,758189.592494488,1.5692137209707009,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,18,147790.0,221680.0,4.511860391198044,4.1532218292682925,181003.00329000066,1137275.4108271105,1.3894647493258465,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,19,221680.0,332530.0,4.1532218292682925,3.8468908536585364,271505.5255422992,1705919.5289054464,1.186656694767851,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1253,3815.675,22,748180.0,900000.0,3.5310658536585366,3.4936542021924484,820586.3757094681,5155896.259129478,0.3180823367939134,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,0,100.0,150.0,6.234036996336996,6.204754268292683,122.47448713915891,769.5298980971185,0.11344305769035615,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,2,225.0,337.5,6.17757149817296,6.154793552311435,275.5675960631074,1731.4422707185156,0.08824313849879098,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,3,337.5,506.25,6.154793552311435,6.133993212121212,413.3513940946616,2597.1634060777765,0.08058177464229672,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,4,506.25,759.38,6.133993212121212,6.115,620.0291323800836,3895.7579345938484,0.07357965645854904,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,5,759.38,1139.1,6.115,6.096506341463415,930.059007805418,5843.733092653027,0.0716408971233745,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,6,1139.1,1708.6,6.096506341463415,6.078318559218559,1395.0864704383034,8765.586813302976,0.07046565297164828,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,7,1708.6,2562.9,6.078318559218559,6.058950305250305,2092.5990872596703,13148.187838887374,0.07503378609250726,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,8,2562.9,3844.3,6.058950305250305,6.0373,3138.8782184086117,19722.153502931025,0.08387728118761996,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,9,3844.3,5766.5,6.0373,6.01123725490196,4708.30712146096,29583.166127252516,0.10096649005413108,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,10,5766.5,8649.8,6.01123725490196,5.97642181372549,7062.511713264615,44375.069828567954,0.13487519980496757,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,11,8649.8,12975.0,5.97642181372549,5.926625030674846,10593.920662342143,66563.56665105438,0.1929047458366912,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,12,12975.0,19462.0,5.926625030674846,5.851312745098039,15890.860580849592,99845.22172003343,0.2917828323660042,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,13,19462.0,29193.0,5.851312745098039,5.733394254278728,23835.98468702309,149765.90876766108,0.45682335800583573,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,14,29193.0,43789.0,5.733394254278728,5.548473594132029,35753.77290580678,224647.58059800073,0.716413985192981,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,15,43789.0,65684.0,5.548473594132029,5.275738875305624,53630.55729712307,336970.72962513665,1.056570943075136,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,16,65684.0,98526.0,5.275738875305624,4.91687576499388,80446.14213248517,505458.0182661115,1.3902573716639117,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,17,98526.0,147790.0,4.91687576499388,4.511802200488997,120669.62144632755,758189.592494488,1.5692532756021724,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,18,147790.0,221680.0,4.511802200488997,4.153156951219512,181003.00329000066,1137275.4108271105,1.3894906579252357,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,19,221680.0,332530.0,4.153156951219512,3.8468191463414634,271505.5255422992,1705919.5289054464,1.1866831498036947,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1254,3818.4750000000004,22,748180.0,900000.0,3.5309975609756097,3.4935859926918393,820586.3757094681,5155896.259129478,0.31808162955900054,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,0,100.0,150.0,6.234011599511599,6.204583048780488,122.47448713915891,769.5298980971185,0.11400798358954198,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,2,225.0,337.5,6.177552496954933,6.154787226277372,275.5675960631074,1731.4422707185156,0.0881940340702876,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,3,337.5,506.25,6.154787226277372,6.133980606060606,413.3513940946616,2597.1634060777765,0.0806061038445576,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,4,506.25,759.38,6.133980606060606,6.114974726609963,620.0291323800836,3895.7579345938484,0.07362872966121807,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,5,759.38,1139.1,6.114974726609963,6.0965,930.059007805418,5843.733092653027,0.07156755845948673,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,6,1139.1,1708.6,6.0965,6.078305860805861,1395.0864704383034,8765.586813302976,0.07049028195478284,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,7,1708.6,2562.9,6.078305860805861,6.058924908424909,2092.5990872596703,13148.187838887374,0.07508298051053151,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,8,2562.9,3844.3,6.058924908424909,6.0373,3138.8782184086117,19722.153502931025,0.08377888919543205,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,9,3844.3,5766.5,6.0373,6.011224509803921,4708.30712146096,29583.166127252516,0.10101586427812667,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,10,5766.5,8649.8,6.011224509803921,5.976415441176471,7062.511713264615,44375.069828567954,0.13485051251699132,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,11,8649.8,12975.0,5.976415441176471,5.926618650306748,10593.920662342143,66563.56665105438,0.19290477612654727,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,12,12975.0,19462.0,5.926618650306748,5.851287254901961,15890.860580849592,99845.22172003343,0.2918568696853004,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,13,19462.0,29193.0,5.851287254901961,5.733375183374083,23835.98468702309,149765.90876766108,0.4567984892829755,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,14,29193.0,43789.0,5.733375183374083,5.548441809290954,35753.77290580678,224647.58059800073,0.7164632411379792,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,15,43789.0,65684.0,5.548441809290954,5.275681662591687,53630.55729712307,336970.72962513665,1.056669450341557,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,16,65684.0,98526.0,5.275681662591687,4.916786658506732,80446.14213248517,505458.0182661115,1.3903809300683352,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,17,98526.0,147790.0,4.916786658506732,4.51169413202934,120669.62144632755,758189.592494488,1.5693267342034734,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,18,147790.0,221680.0,4.51169413202934,4.153036463414634,181003.00329000066,1137275.4108271105,1.3895387738955345,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,19,221680.0,332530.0,4.153036463414634,3.846685975609756,271505.5255422992,1705919.5289054464,1.1867322805845477,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1255,3823.675,22,748180.0,900000.0,3.530870731707317,3.493459317904994,820586.3757094681,5155896.259129478,0.318080316122737,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,0,100.0,150.0,6.233999877899878,6.204504024390244,122.47448713915891,769.5298980971185,0.11426871861993675,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,2,225.0,337.5,6.177543727161997,6.154784306569343,275.5675960631074,1731.4422707185156,0.0881713704879017,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,3,337.5,506.25,6.154784306569343,6.133974787878788,413.3513940946616,2597.1634060777765,0.08061733270714035,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,4,506.25,759.38,6.133974787878788,6.1149630619684086,620.0291323800836,3895.7579345938484,0.07365137883167884,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,5,759.38,1139.1,6.1149630619684086,6.0964853836784405,930.059007805418,5843.733092653027,0.07157899270345305,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,6,1139.1,1708.6,6.0964853836784405,6.0783,1395.0864704383034,8765.586813302976,0.07045636010975118,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,7,1708.6,2562.9,6.0783,6.058913186813188,2092.5990872596703,13148.187838887374,0.07510568562654059,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,8,2562.9,3844.3,6.058913186813188,6.0373,3138.8782184086117,19722.153502931025,0.08373347750673073,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,9,3844.3,5766.5,6.0373,6.0112186274509805,4708.30712146096,29583.166127252516,0.10103865238150767,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,10,5766.5,8649.8,6.0112186274509805,5.9764125,7062.511713264615,44375.069828567954,0.1348391183840808,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,11,8649.8,12975.0,5.9764125,5.926615705521472,10593.920662342143,66563.56665105438,0.19290479010648143,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,12,12975.0,19462.0,5.926615705521472,5.851275490196079,15890.860580849592,99845.22172003343,0.29189104075574446,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,13,19462.0,29193.0,5.851275490196079,5.733366381418093,23835.98468702309,149765.90876766108,0.4567870114108841,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,14,29193.0,43789.0,5.733366381418093,5.548427139364303,35753.77290580678,224647.58059800073,0.7164859746510575,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,15,43789.0,65684.0,5.548427139364303,5.2756552567237165,53630.55729712307,336970.72962513665,1.0567149152337492,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,16,65684.0,98526.0,5.2756552567237165,4.9167455324357405,80446.14213248517,505458.0182661115,1.3904379570242251,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,17,98526.0,147790.0,4.9167455324357405,4.511644254278728,120669.62144632755,758189.592494488,1.5693606381733056,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,18,147790.0,221680.0,4.511644254278728,4.152980853658536,181003.00329000066,1137275.4108271105,1.389560981266441,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,19,221680.0,332530.0,4.152980853658536,3.8466245121951217,271505.5255422992,1705919.5289054464,1.1867549563295567,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1256,3826.075,22,748180.0,900000.0,3.530812195121951,3.4934008526187577,820586.3757094681,5155896.259129478,0.31807970992138257,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1257,3828.7750000000005,0,100.0,150.0,6.233986691086691,6.20441512195122,122.47448713915891,769.5298980971185,0.1145620455291253,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1257,3828.7750000000005,2,225.0,337.5,6.177533861144945,6.1547810218978105,275.5675960631074,1731.4422707185156,0.0881458739577154,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1257,3828.7750000000005,3,337.5,506.25,6.1547810218978105,6.133968242424243,413.3513940946616,2597.1634060777765,0.08062996517754895,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1257,3828.7750000000005,4,506.25,759.38,6.133968242424243,6.114949939246658,620.0291323800836,3895.7579345938484,0.07367685914845024,False,
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1257,3828.7750000000005,5,759.38,1139.1,6.114949939246658,6.0964689403166865,930.059007805418,5843.733092653027,0.07159185622791088,False,
