Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1551,4698.78,1,150.0,225.0,5.953865019011407,5.935364385297845,183.7117307087384,1154.294847145678,0.07167257280468294,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1551,4698.78,6,1139.1,1708.6,5.819408491761724,5.770438022813688,1395.0864704383034,8765.586813302976,0.1897282485734166,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1551,4698.78,21,498790.0,748180.0,3.4525104930467765,3.440098735777497,610888.4531565475,3838325.3531988845,0.04808469010303989,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1552,4701.4800000000005,1,150.0,225.0,5.953854752851711,5.93533700887199,183.7117307087384,1154.294847145678,0.07173885900957781,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1552,4701.4800000000005,6,1139.1,1708.6,5.819374271229404,5.770390114068442,1395.0864704383034,8765.586813302976,0.18978128136482067,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1552,4701.4800000000005,21,498790.0,748180.0,3.4524797724399496,3.4400782553729456,610888.4531565475,3838325.3531988845,0.04804501828684774,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1553,4703.9800000000005,1,150.0,225.0,5.953845247148289,5.935311660329531,183.7117307087384,1154.294847145678,0.07180023512521994,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1553,4703.9800000000005,6,1139.1,1708.6,5.819342585551331,5.7703457541191385,1395.0864704383034,8765.586813302976,0.18983038580131154,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1553,4703.9800000000005,21,498790.0,748180.0,3.4524513274336286,3.4400592920353983,610888.4531565475,3838325.3531988845,0.04800828512370649,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1554,4706.58,1,150.0,225.0,5.95383536121673,5.935285297845374,183.7117307087384,1154.294847145678,0.07186406628549187,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1554,4706.58,6,1139.1,1708.6,5.819309632446134,5.770299619771864,1395.0864704383034,8765.586813302976,0.18988145441525897,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1554,4706.58,21,498790.0,748180.0,3.4524217446270544,3.440039570164349,610888.4531565475,3838325.3531988845,0.04797008263403806,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1555,4709.28,1,150.0,225.0,5.953825095057034,5.9352579214195185,183.7117307087384,1154.294847145678,0.07193035249038673,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1555,4709.28,6,1139.1,1708.6,5.819275411913815,5.770251711026616,1395.0864704383034,8765.586813302976,0.18993448720666994,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1555,4709.28,21,498790.0,748180.0,3.4523910240202276,3.4400190897597978,610888.4531565475,3838325.3531988845,0.04793041081784592,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1556,4711.88,1,150.0,225.0,5.953815209125476,5.935231558935361,183.7117307087384,1154.294847145678,0.07199418365065868,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1556,4711.88,6,1139.1,1708.6,5.819242458808619,5.770205576679341,1395.0864704383034,8765.586813302976,0.1899855558206174,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1556,4711.88,21,498790.0,748180.0,3.452361441213654,3.4399993678887486,610888.4531565475,3838325.3531988845,0.04789220832817922,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1557,4714.38,1,150.0,225.0,5.953805703422053,5.935206210392902,183.7117307087384,1154.294847145678,0.0720555597663008,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1557,4714.38,6,1139.1,1708.6,5.819210773130545,5.770161216730038,1395.0864704383034,8765.586813302976,0.19003466025710827,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1557,4714.38,21,498790.0,748180.0,3.452332996207333,3.4399804045512012,610888.4531565475,3838325.3531988845,0.047855475165037964,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1558,4717.28,1,150.0,225.0,5.953794676806083,5.93517680608365,183.7117307087384,1154.294847145678,0.07212675606044842,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1558,4717.28,6,1139.1,1708.6,5.81917401774398,5.770109759188847,1395.0864704383034,8765.586813302976,0.19009162140343588,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1558,4717.28,21,498790.0,748180.0,3.4523,3.4399584070796463,610888.4531565475,3838325.3531988845,0.04781286469579321,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1559,4724.9800000000005,1,150.0,225.0,5.953765399239544,5.935098732572877,183.7117307087384,1154.294847145678,0.07231579449663442,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1559,4724.9800000000005,6,1139.1,1708.6,5.819076425855513,5.769973130544994,1395.0864704383034,8765.586813302976,0.19024286306782165,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1559,4724.9800000000005,21,498790.0,748180.0,3.4522190538764783,3.4399,610888.4531565475,3838325.3531988845,0.047725545638832155,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1560,4732.58,1,150.0,225.0,5.953736501901141,5.935021673003802,183.7117307087384,1154.294847145678,0.07250237788819405,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1560,4732.58,6,1139.1,1708.6,5.818980101394169,5.769838276299113,1395.0864704383034,8765.586813302976,0.1903921405547439,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1560,4732.58,21,498790.0,748180.0,3.452139159001314,3.4398203145478377,610888.4531565475,3838325.3531988845,0.047724734308098385,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1561,4739.68,1,150.0,225.0,5.953709505703422,5.934949683143219,183.7117307087384,1154.294847145678,0.07267668605662182,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1561,4739.68,6,1139.1,1708.6,5.818890114068441,5.769712294043092,1395.0864704383034,8765.586813302976,0.19053159715437631,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1561,4739.68,21,498790.0,748180.0,3.4520645203679368,3.439745871559633,610888.4531565475,3838325.3531988845,0.04772397635438502,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1562,4742.18,1,150.0,225.0,5.9537,5.93492433460076,183.7117307087384,1154.294847145678,0.07273806217226737,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1562,4742.18,6,1139.1,1708.6,5.818858428390367,5.76966793409379,1395.0864704383034,8765.586813302976,0.1905807015908637,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1562,4742.18,21,498790.0,748180.0,3.4520382391590014,3.439719659239843,610888.4531565475,3838325.3531988845,0.047723709469276045,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1563,4744.58,1,150.0,225.0,5.953684313725491,5.9349,183.7117307087384,1154.294847145678,0.07277156631068979,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1563,4744.58,6,1139.1,1708.6,5.818828010139417,5.769625348542459,1395.0864704383034,8765.586813302976,0.19062784184989454,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1563,4744.58,21,498790.0,748180.0,3.4520130091984234,3.4396944954128443,610888.4531565475,3838325.3531988845,0.04772345325957046,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1564,4746.9800000000005,1,150.0,225.0,5.9536686274509805,5.934887467362924,183.7117307087384,1154.294847145678,0.0727593489287265,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1564,4746.9800000000005,6,1139.1,1708.6,5.818797591888466,5.769582762991128,1395.0864704383034,8765.586813302976,0.19067498210892533,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1564,4746.9800000000005,21,498790.0,748180.0,3.451987779237845,3.4396693315858453,610888.4531565475,3838325.3531988845,0.04772319704986488,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1565,4749.4800000000005,1,150.0,225.0,5.9536522875817,5.934874412532637,183.7117307087384,1154.294847145678,0.07274662248918455,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1565,4749.4800000000005,6,1139.1,1708.6,5.818765906210393,5.7695384030418255,1395.0864704383034,8765.586813302976,0.19072408654541273,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1565,4749.4800000000005,21,498790.0,748180.0,3.4519614980289095,3.439643119266055,610888.4531565475,3838325.3531988845,0.0477229301647559,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1566,4752.28,1,150.0,225.0,5.9536339869281045,5.934859791122715,183.7117307087384,1154.294847145678,0.07273236887689633,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1566,4752.28,6,1139.1,1708.6,5.818730418250951,5.769488719898606,1395.0864704383034,8765.586813302976,0.19077908351428371,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1566,4752.28,21,498790.0,748180.0,3.4519320630749015,3.43961376146789,610888.4531565475,3838325.3531988845,0.04772263125343157,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1567,4754.68,1,150.0,225.0,5.953618300653595,5.9348472584856395,183.7117307087384,1154.294847145678,0.07272015149493646,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1567,4754.68,6,1139.1,1708.6,5.8187,5.769446134347275,1395.0864704383034,8765.586813302976,0.1908262237733111,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1567,4754.68,21,498790.0,748180.0,3.4519068331143234,3.439588597640891,610888.4531565475,3838325.3531988845,0.047722375043727706,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1568,4757.28,1,150.0,225.0,5.953601307189543,5.934833681462141,183.7117307087384,1154.294847145678,0.07270691599781243,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1568,4757.28,6,1139.1,1708.6,5.818669531249999,5.7694,1395.0864704383034,8765.586813302976,0.1908869176240664,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1568,4757.28,21,498790.0,748180.0,3.45187950065703,3.4395613368283096,610888.4531565475,3838325.3531988845,0.04772209748321017,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1569,4759.78,1,150.0,225.0,5.953584967320261,5.934820626631853,183.7117307087384,1154.294847145678,0.07269418955827048,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1569,4759.78,6,1139.1,1708.6,5.818640234375,5.769367532467532,1395.0864704383034,8765.586813302976,0.1908992018292451,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1569,4759.78,21,498790.0,748180.0,3.4518532194480946,3.439535124508519,610888.4531565475,3838325.3531988845,0.047721830598102914,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1570,4762.28,1,150.0,225.0,5.953568627450981,5.934807571801566,183.7117307087384,1154.294847145678,0.07268146311872853,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1570,4762.28,6,1139.1,1708.6,5.8186109375,5.769335064935065,1395.0864704383034,8765.586813302976,0.19091148603442035,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1570,4762.28,21,498790.0,748180.0,3.451826938239159,3.4395089121887286,610888.4531565475,3838325.3531988845,0.047721563712992215,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1571,4765.08,1,150.0,225.0,5.9535503267973855,5.934792950391644,183.7117307087384,1154.294847145678,0.0726672095064403,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1571,4765.08,6,1139.1,1708.6,5.818578125,5.769298701298701,1395.0864704383034,8765.586813302976,0.1909252443442213,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1571,4765.08,21,498790.0,748180.0,3.451797503285151,3.4394795543905636,610888.4531565475,3838325.3531988845,0.047721264801667884,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1572,4767.58,1,150.0,225.0,5.953533986928105,5.934779895561357,183.7117307087384,1154.294847145678,0.07265448306689835,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1572,4767.58,6,1139.1,1708.6,5.8185488281249995,5.769266233766234,1395.0864704383034,8765.586813302976,0.19093752854939314,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1572,4767.58,21,498790.0,748180.0,3.4517712220762156,3.4394533420707734,610888.4531565475,3838325.3531988845,0.0477209979165589,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1573,4770.28,1,150.0,225.0,5.953516339869282,5.934765796344648,183.7117307087384,1154.294847145678,0.07264073851219223,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1573,4770.28,6,1139.1,1708.6,5.8185171874999995,5.769231168831169,1395.0864704383034,8765.586813302976,0.19095079549098323,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1573,4770.28,21,498790.0,748180.0,3.451742838370565,3.4394250327653997,610888.4531565475,3838325.3531988845,0.04772070968063969,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1574,4772.9800000000005,1,150.0,225.0,5.953498692810458,5.934751697127937,183.7117307087384,1154.294847145678,0.07262699395748609,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1574,4772.9800000000005,6,1139.1,1708.6,5.818485546874999,5.769196103896104,1395.0864704383034,8765.586813302976,0.19096406243257338,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1574,4772.9800000000005,21,498790.0,748180.0,3.4517144546649146,3.439396723460026,610888.4531565475,3838325.3531988845,0.0477204214447222,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1575,4775.58,1,150.0,225.0,5.953481699346406,5.934738120104439,183.7117307087384,1154.294847145678,0.07261375846036205,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1575,4775.58,6,1139.1,1708.6,5.818455078125,5.769162337662338,1395.0864704383034,8765.586813302976,0.1909768380059595,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1575,4775.58,21,498790.0,748180.0,3.4516871222076215,3.439369462647444,610888.4531565475,3838325.3531988845,0.0477201438842081,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1576,4778.18,1,150.0,225.0,5.953464705882353,5.934724543080939,183.7117307087384,1154.294847145678,0.07260052296323802,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1576,4778.18,6,1139.1,1708.6,5.818424609375,5.769128571428571,1395.0864704383034,8765.586813302976,0.1909896135793422,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1576,4778.18,21,498790.0,748180.0,3.4516597897503285,3.4393422018348625,610888.4531565475,3838325.3531988845,0.047719866323692295,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1577,4780.58,1,150.0,225.0,5.953449019607843,5.934712010443864,183.7117307087384,1154.294847145678,0.07258830558127816,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1577,4780.58,6,1139.1,1708.6,5.818396484375,5.769097402597403,1395.0864704383034,8765.586813302976,0.19100140641631003,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1577,4780.58,21,498790.0,748180.0,3.45163455978975,3.4393170380078635,610888.4531565475,3838325.3531988845,0.047719610113986705,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1578,4783.28,1,150.0,225.0,5.953431372549019,5.934697911227154,183.7117307087384,1154.294847145678,0.07257456102656859,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1578,4783.28,6,1139.1,1708.6,5.8183648437499995,5.769062337662338,1395.0864704383034,8765.586813302976,0.19101467335790012,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1578,4783.28,21,498790.0,748180.0,3.4516061760840997,3.4392887287024902,610888.4531565475,3838325.3531988845,0.04771932187806749,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1579,4785.88,1,150.0,225.0,5.953414379084967,5.934684334203655,183.7117307087384,1154.294847145678,0.072561325529448,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1579,4785.88,6,1139.1,1708.6,5.818334375,5.769028571428572,1395.0864704383034,8765.586813302976,0.19102744893128623,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1579,4785.88,21,498790.0,748180.0,3.4515788436268067,3.4392614678899083,610888.4531565475,3838325.3531988845,0.047719044317553395,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1580,4788.38,1,150.0,225.0,5.953398039215687,5.934671279373368,183.7117307087384,1154.294847145678,0.07254859908990605,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1580,4788.38,6,1139.1,1708.6,5.818305078125,5.768996103896104,1395.0864704383034,8765.586813302976,0.19103973313646494,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1580,4788.38,21,498790.0,748180.0,3.451552562417871,3.439235255570118,610888.4531565475,3838325.3531988845,0.0477187774324427,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1581,4790.78,1,150.0,225.0,5.953382352941176,5.934658746736292,183.7117307087384,1154.294847145678,0.07253638170794274,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1581,4790.78,6,1139.1,1708.6,5.818276953125,5.768964935064935,1395.0864704383034,8765.586813302976,0.19105152597343278,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1581,4790.78,21,498790.0,748180.0,3.451527332457293,3.439210091743119,610888.4531565475,3838325.3531988845,0.047718521222738834,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1582,4793.38,1,150.0,225.0,5.953365359477124,5.934645169712794,183.7117307087384,1154.294847145678,0.0725231462108187,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1582,4793.38,6,1139.1,1708.6,5.818246484375,5.768931168831169,1395.0864704383034,8765.586813302976,0.19106430154681547,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1582,4793.38,21,498790.0,748180.0,3.4515,3.439182830930537,610888.4531565475,3838325.3531988845,0.047718243662224734,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1583,4801.28,1,150.0,225.0,5.953313725490196,5.9346039164490865,183.7117307087384,1154.294847145678,0.0724829306618645,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1583,4801.28,6,1139.1,1708.6,5.81815390625,5.768828571428571,1395.0864704383034,8765.586813302976,0.19110311963517437,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1583,4801.28,21,498790.0,748180.0,3.4513978007761965,3.4391,610888.4531565475,3838325.3531988845,0.04764320848716293,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1584,4809.18,1,150.0,225.0,5.953262091503268,5.934562663185378,183.7117307087384,1154.294847145678,0.07244271511291028,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1584,4809.18,6,1139.1,1708.6,5.818061328125,5.7687259740259735,1395.0864704383034,8765.586813302976,0.19114193772353333,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1584,4809.18,21,498790.0,748180.0,3.4512956015523932,3.438925584415584,610888.4531565475,3838325.3531988845,0.04792298364269315,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1585,4816.28,1,150.0,225.0,5.953215686274509,5.934525587467363,183.7117307087384,1154.294847145678,0.07240657202460937,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1585,4816.28,6,1139.1,1708.6,5.817978125,5.768633766233766,1395.0864704383034,8765.586813302976,0.19117682486623283,True,Siebter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1585,4816.28,21,498790.0,748180.0,3.451203751617076,3.438768831168831,610888.4531565475,3838325.3531988845,0.04817442713690187,True,Vorletzter Ableitungspunkt 50C Abs manuell entfernt
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1586,4818.68,1,150.0,225.0,5.9532,5.934513054830287,183.7117307087384,1154.294847145678,0.0723943546426495,True,Zweiter Ableitungspunkt 50C Abs manuell entfernt
