Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2573,8271.975,17,98526.0,147790.0,5.100322632226322,4.7522530712530715,120669.62144632755,758189.592494488,1.3484200070234402,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2573,8271.975,19,221680.0,332530.0,4.088714250614251,3.8173,271505.5255422992,1705919.5289054464,1.051397224540235,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2573,8271.975,22,748180.0,900000.0,3.796467852760736,3.7491327586206897,820586.3757094681,5155896.259129478,0.4024536946751392,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,0,100.0,150.0,6.445331411042944,6.397985434516524,122.47448713915891,769.5298980971185,0.18342117368180036,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,2,225.0,337.5,6.356390452876377,6.319874083129584,275.5675960631074,1731.4422707185156,0.14146662269850596,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,3,337.5,506.25,6.319874083129584,6.2870938800489595,413.3513940946616,2597.1634060777765,0.1269924872965864,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,4,506.25,759.38,6.2870938800489595,6.2577,620.0291323800836,3895.7579345938484,0.11387181810973318,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,5,759.38,1139.1,6.2577,6.230131980319803,930.059007805418,5843.733092653027,0.10679323714650824,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,6,1139.1,1708.6,6.230131980319803,6.2043,1395.0864704383034,8765.586813302976,0.10008187563937618,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,7,1708.6,2562.9,6.2043,6.177325552825553,2092.5990872596703,13148.187838887374,0.10450063813540458,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,8,2562.9,3844.3,6.177325552825553,6.148463960639606,3138.8782184086117,19722.153502931025,0.11181513864655558,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,9,3844.3,5766.5,6.148463960639606,6.1149,4708.30712146096,29583.166127252516,0.13002603084779893,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,10,5766.5,8649.8,6.1149,6.072,7062.511713264615,44375.069828567954,0.16619482264506016,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,11,8649.8,12975.0,6.072,6.0143,10593.920662342143,66563.56665105438,0.22352053994044405,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,12,12975.0,19462.0,6.0143,5.932315413070284,15890.860580849592,99845.22172003343,0.31763336886533844,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,13,19462.0,29193.0,5.932315413070284,5.81436411837238,23835.98468702309,149765.90876766108,0.4569504422134979,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,14,29193.0,43789.0,5.81436411837238,5.643405535055351,35753.77290580678,224647.58059800073,0.662322532700981,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,15,43789.0,65684.0,5.643405535055351,5.405591031941032,53630.55729712307,336970.72962513665,0.9212904573120058,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,16,65684.0,98526.0,5.405591031941032,5.100307257072571,80446.14213248517,505458.0182661115,1.182687788921988,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,17,98526.0,147790.0,5.100307257072571,4.752237714987715,120669.62144632755,758189.592494488,1.3484199338498783,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,19,221680.0,332530.0,4.088701965601965,3.8173,271505.5255422992,1705919.5289054464,1.051349635190039,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2574,8274.475,22,748180.0,900000.0,3.796464785276074,3.749123522167488,820586.3757094681,5155896.259129478,0.40250614464331147,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,0,100.0,150.0,6.445344171779141,6.397928151774786,122.47448713915891,769.5298980971185,0.18369252634731,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,2,225.0,337.5,6.356384088127295,6.319848655256723,275.5675960631074,1731.4422707185156,0.14154047439180983,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,3,337.5,506.25,6.319848655256723,6.2870811505507955,413.3513940946616,2597.1634060777765,0.12694329302578264,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,4,506.25,759.38,6.2870811505507955,6.2577,620.0291323800836,3895.7579345938484,0.11382250406554627,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,5,759.38,1139.1,6.2577,6.2301,930.059007805418,5843.733092653027,0.10691712279068442,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,6,1139.1,1708.6,6.2301,6.2043,1395.0864704383034,8765.586813302976,0.09995797300590374,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,7,1708.6,2562.9,6.2043,6.177312776412776,2092.5990872596703,13148.187838887374,0.10455013473044528,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,8,2562.9,3844.3,6.177312776412776,6.148438376383764,3138.8782184086117,19722.153502931025,0.1118647585961022,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,9,3844.3,5766.5,6.148438376383764,6.1149,4708.30712146096,29583.166127252516,0.1299269180143931,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,10,5766.5,8649.8,6.1149,6.072,7062.511713264615,44375.069828567954,0.16619482264506016,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,11,8649.8,12975.0,6.072,6.0143,10593.920662342143,66563.56665105438,0.22352053994044405,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,12,12975.0,19462.0,6.0143,5.932289765721332,15890.860580849592,99845.22172003343,0.31773273454070766,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,13,19462.0,29193.0,5.932289765721332,5.814351294697904,23835.98468702309,149765.90876766108,0.45690076252377804,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,14,29193.0,43789.0,5.814351294697904,5.643386346863469,35753.77290580678,224647.58059800073,0.6623471899203243,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,15,43789.0,65684.0,5.643386346863469,5.405559090909091,53630.55729712307,336970.72962513665,0.9213398616573952,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,16,65684.0,98526.0,5.405559090909091,5.100275276752768,80446.14213248517,505458.0182661115,1.1826879411255384,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,17,98526.0,147790.0,5.100275276752768,4.752205773955774,120669.62144632755,758189.592494488,1.3484197816488677,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,19,221680.0,332530.0,4.088676412776413,3.8173,271505.5255422992,1705919.5289054464,1.051250649341639,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2575,8279.675000000001,22,748180.0,900000.0,3.7964584049079755,3.7491043103448276,820586.3757094681,5155896.259129478,0.40261524057710746,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,0,100.0,150.0,6.445350061349693,6.3979017135862915,122.47448713915891,769.5298980971185,0.18381776603908237,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,2,225.0,337.5,6.356381150550796,6.319836919315403,275.5675960631074,1731.4422707185156,0.14157455978871772,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,3,337.5,506.25,6.319836919315403,6.287075275397797,413.3513940946616,2597.1634060777765,0.12692058797772016,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,4,506.25,759.38,6.287075275397797,6.2577,620.0291323800836,3895.7579345938484,0.11379974373746002,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,5,759.38,1139.1,6.2577,6.230105853658537,930.059007805418,5843.733092653027,0.10689444683675225,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,6,1139.1,1708.6,6.230105853658537,6.2043,1395.0864704383034,8765.586813302976,0.09998065206954648,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,7,1708.6,2562.9,6.2043,6.1773068796068795,2092.5990872596703,13148.187838887374,0.10457297931277175,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,8,2562.9,3844.3,6.1773068796068795,6.148426568265682,3138.8782184086117,19722.153502931025,0.11188766011128023,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,9,3844.3,5766.5,6.148426568265682,6.1149,4708.30712146096,29583.166127252516,0.1298811736297416,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,10,5766.5,8649.8,6.1149,6.072,7062.511713264615,44375.069828567954,0.16619482264506016,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,11,8649.8,12975.0,6.072,6.0143,10593.920662342143,66563.56665105438,0.22352053994044405,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,12,12975.0,19462.0,6.0143,5.932277928483354,15890.860580849592,99845.22172003343,0.3177785956216452,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,13,19462.0,29193.0,5.932277928483354,5.814345376078915,23835.98468702309,149765.90876766108,0.4568778334362161,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,14,29193.0,43789.0,5.814345376078915,5.643377490774908,35753.77290580678,224647.58059800073,0.6623585701754083,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,15,43789.0,65684.0,5.643377490774908,5.405544348894349,53630.55729712307,336970.72962513665,0.9213626636629587,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,16,65684.0,98526.0,5.405544348894349,5.100260516605166,80446.14213248517,505458.0182661115,1.1826880113733322,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,17,98526.0,147790.0,5.100260516605166,4.752191031941032,120669.62144632755,758189.592494488,1.3484197114022463,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,19,221680.0,332530.0,4.088664619164619,3.8173,271505.5255422992,1705919.5289054464,1.0512049635654528,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2576,8282.075,22,748180.0,900000.0,3.7964554601226994,3.749095443349754,820586.3757094681,5155896.259129478,0.4026655925465503,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,0,100.0,150.0,6.445356932515337,6.397870869033048,122.47448713915891,769.5298980971185,0.1839638790128162,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,2,225.0,337.5,6.356377723378213,6.319823227383862,275.5675960631074,1731.4422707185156,0.14161432608511026,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,3,337.5,506.25,6.319823227383862,6.2870684210526315,413.3513940946616,2597.1634060777765,0.1268940987549789,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,4,506.25,759.38,6.2870684210526315,6.2577,620.0291323800836,3895.7579345938484,0.11377319002135937,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,5,759.38,1139.1,6.2577,6.23011268292683,930.059007805418,5843.733092653027,0.10686799155716299,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,6,1139.1,1708.6,6.23011268292683,6.204296601941747,1395.0864704383034,8765.586813302976,0.10002027621027412,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,7,1708.6,2562.9,6.204296601941747,6.1773,2092.5990872596703,13148.187838887374,0.1045864670425067,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,8,2562.9,3844.3,6.1773,6.148412792127921,3138.8782184086117,19722.153502931025,0.11191437854565228,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,9,3844.3,5766.5,6.148412792127921,6.1149,4708.30712146096,29583.166127252516,0.12982780518098383,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,10,5766.5,8649.8,6.1149,6.072,7062.511713264615,44375.069828567954,0.16619482264506016,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,11,8649.8,12975.0,6.072,6.0143,10593.920662342143,66563.56665105438,0.22352053994044405,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,12,12975.0,19462.0,6.0143,5.932264118372379,15890.860580849592,99845.22172003343,0.31783210021607694,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,13,19462.0,29193.0,5.932264118372379,5.814338471023428,23835.98468702309,149765.90876766108,0.45685108283405823,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,14,29193.0,43789.0,5.814338471023428,5.643367158671587,35753.77290580678,224647.58059800073,0.6623718471396709,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,15,43789.0,65684.0,5.643367158671587,5.40552714987715,53630.55729712307,336970.72962513665,0.9213892660027811,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,16,65684.0,98526.0,5.40552714987715,5.100243296432964,80446.14213248517,505458.0182661115,1.1826880933290924,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,17,98526.0,147790.0,5.100243296432964,4.752173832923833,120669.62144632755,758189.592494488,1.3484196294478537,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,19,221680.0,332530.0,4.088650859950859,3.8173,271505.5255422992,1705919.5289054464,1.0511516634932354,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2577,8284.875,22,748180.0,900000.0,3.796452024539877,3.7490850985221673,820586.3757094681,5155896.259129478,0.40272433651090345,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,0,100.0,150.0,6.445363312883435,6.397842227662179,122.47448713915891,769.5298980971185,0.18409955534557104,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,2,225.0,337.5,6.356374541003672,6.3198105134474325,275.5675960631074,1731.4422707185156,0.14165125193176048,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,3,337.5,506.25,6.3198105134474325,6.287062056303549,413.3513940946616,2597.1634060777765,0.12686950161958047,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,4,506.25,759.38,6.287062056303549,6.2577,620.0291323800836,3895.7579345938484,0.11374853299926418,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,5,759.38,1139.1,6.2577,6.230119024390244,930.059007805418,5843.733092653027,0.10684342594040573,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,6,1139.1,1708.6,6.230119024390244,6.204293446601942,1395.0864704383034,8765.586813302976,0.10005707005522935,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,7,1708.6,2562.9,6.204293446601942,6.1773,2092.5990872596703,13148.187838887374,0.1045742430654565,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,8,2562.9,3844.3,6.1773,6.1484,3138.8782184086117,19722.153502931025,0.11196393761182917,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,9,3844.3,5766.5,6.1484,6.1149,4708.30712146096,29583.166127252516,0.12977824876427918,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,10,5766.5,8649.8,6.1149,6.072,7062.511713264615,44375.069828567954,0.16619482264506016,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,11,8649.8,12975.0,6.072,6.0143,10593.920662342143,66563.56665105438,0.22352053994044405,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,12,12975.0,19462.0,6.0143,5.932251294697903,15890.860580849592,99845.22172003343,0.3178817830537616,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,13,19462.0,29193.0,5.932251294697903,5.8143320591861904,23835.98468702309,149765.90876766108,0.45682624298919483,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,14,29193.0,43789.0,5.8143320591861904,5.643357564575646,35753.77290580678,224647.58059800073,0.662384175749346,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,15,43789.0,65684.0,5.643357564575646,5.40551117936118,53630.55729712307,336970.72962513665,0.9214139681754742,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,16,65684.0,98526.0,5.40551117936118,5.100227306273063,80446.14213248517,505458.0182661115,1.1826881694308677,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,17,98526.0,147790.0,5.100227306273063,4.752157862407862,120669.62144632755,758189.592494488,1.348419553347352,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,19,221680.0,332530.0,4.088638083538084,3.8173,271505.5255422992,1705919.5289054464,1.051102170569037,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2578,8287.475,22,748180.0,900000.0,3.7964488343558283,3.7490754926108374,820586.3757094681,5155896.259129478,0.40277888447780147,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,0,100.0,150.0,6.445369938650306,6.397812484700123,122.47448713915891,769.5298980971185,0.18424044999881367,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,2,225.0,337.5,6.35637123623011,6.319797310513447,275.5675960631074,1731.4422707185156,0.14168959800328357,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,3,337.5,506.25,6.319797310513447,6.287055446756426,413.3513940946616,2597.1634060777765,0.12684395844050717,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,4,506.25,759.38,6.287055446756426,6.2577,620.0291323800836,3895.7579345938484,0.11372292763016972,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,5,759.38,1139.1,6.2577,6.230125609756097,930.059007805418,5843.733092653027,0.10681791549223246,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,6,1139.1,1708.6,6.230125609756097,6.2042901699029125,1395.0864704383034,8765.586813302976,0.10009527904807251,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,7,1708.6,2562.9,6.2042901699029125,6.1773,2092.5990872596703,13148.187838887374,0.10456154893544005,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,8,2562.9,3844.3,6.1773,6.14839672330097,3138.8782184086117,19722.153502931025,0.11197663214905079,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,9,3844.3,5766.5,6.14839672330097,6.1149,4708.30712146096,29583.166127252516,0.12976555490571892,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,10,5766.5,8649.8,6.1149,6.072,7062.511713264615,44375.069828567954,0.16619482264506016,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,11,8649.8,12975.0,6.072,6.0143,10593.920662342143,66563.56665105438,0.22352053994044405,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,12,12975.0,19462.0,6.0143,5.932237977805179,15890.860580849592,99845.22172003343,0.3179333767698163,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,13,19462.0,29193.0,5.932237977805179,5.814325400739827,23835.98468702309,149765.90876766108,0.45680044776569106,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,14,29193.0,43789.0,5.814325400739827,5.643347601476015,35753.77290580678,224647.58059800073,0.6623969785363096,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,15,43789.0,65684.0,5.643347601476015,5.405494594594595,53630.55729712307,336970.72962513665,0.9214396204317352,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,16,65684.0,98526.0,5.405494594594595,5.100210701107011,80446.14213248517,505458.0182661115,1.1826882484596353,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,17,98526.0,147790.0,5.100210701107011,4.752141277641278,120669.62144632755,758189.592494488,1.3484194743198994,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,19,221680.0,332530.0,4.088624815724816,3.8173,271505.5255422992,1705919.5289054464,1.0510507740708293,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2579,8290.175000000001,22,748180.0,900000.0,3.7964455214723927,3.7490655172413794,820586.3757094681,5155896.259129478,0.4028355304434252,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,0,100.0,150.0,6.445376319018405,6.397783843329253,122.47448713915891,769.5298980971185,0.1843761263315719,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,2,225.0,337.5,6.356368053855569,6.3197845965770165,275.5675960631074,1731.4422707185156,0.14172652384993376,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,3,337.5,506.25,6.3197845965770165,6.287049082007344,413.3513940946616,2597.1634060777765,0.12681936130510527,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,4,506.25,759.38,6.287049082007344,6.2577,620.0291323800836,3895.7579345938484,0.11369827060807454,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,5,759.38,1139.1,6.2577,6.230131951219512,930.059007805418,5843.733092653027,0.10679334987547175,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,6,1139.1,1708.6,6.230131951219512,6.204287014563107,1395.0864704383034,8765.586813302976,0.10013207289303118,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,7,1708.6,2562.9,6.204287014563107,6.1773,2092.5990872596703,13148.187838887374,0.10454932495838984,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,8,2562.9,3844.3,6.1773,6.148393567961165,3138.8782184086117,19722.153502931025,0.11198885651822452,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,9,3844.3,5766.5,6.148393567961165,6.114890499390986,4708.30712146096,29583.166127252516,0.1297901363363378,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,10,5766.5,8649.8,6.114890499390986,6.072,7062.511713264615,44375.069828567954,0.16615801723643586,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,11,8649.8,12975.0,6.072,6.0143,10593.920662342143,66563.56665105438,0.22352053994044405,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,12,12975.0,19462.0,6.0143,5.932225154130703,15890.860580849592,99845.22172003343,0.3179830596075009,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,13,19462.0,29193.0,5.932225154130703,5.814318988902589,23835.98468702309,149765.90876766108,0.45677560792083116,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,14,29193.0,43789.0,5.814318988902589,5.643338007380073,35753.77290580678,224647.58059800073,0.6624093071459847,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,15,43789.0,65684.0,5.643338007380073,5.405478624078624,53630.55729712307,336970.72962513665,0.9214643226044282,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,16,65684.0,98526.0,5.405478624078624,5.100194710947109,80446.14213248517,505458.0182661115,1.1826883245614106,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,17,98526.0,147790.0,5.100194710947109,4.752125307125307,120669.62144632755,758189.592494488,1.348419398219394,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,19,221680.0,332530.0,4.088612039312039,3.8173,271505.5255422992,1705919.5289054464,1.0510012811466274,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2580,8292.775,22,748180.0,900000.0,3.7964423312883437,3.7490559113300495,820586.3757094681,5155896.259129478,0.4028900784103231,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2581,8295.375,0,100.0,150.0,6.445382699386503,6.397755201958384,122.47448713915891,769.5298980971185,0.1845118026643233,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2581,8295.375,2,225.0,337.5,6.356364871481028,6.319771882640587,275.5675960631074,1731.4422707185156,0.14176344969658397,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2581,8295.375,3,337.5,506.25,6.319771882640587,6.287042717258262,413.3513940946616,2597.1634060777765,0.1267947641697034,False,
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,2581,8295.375,4,506.25,759.38,6.287042717258262,6.2577,620.0291323800836,3895.7579345938484,0.11367361358598282,False,
