Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1305,3993.575,1,150.0,225.0,6.203231713244228,6.176977777777777,183.7117307087384,1154.294847145678,0.10170933224569727,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1305,3993.575,20,332530.0,498790.0,3.842430909090909,-4.414652,407262.37083727744,2558904.9446119056,31.989228939720125,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1305,3993.575,21,498790.0,748180.0,-4.414652,3.5269351219512193,610888.4531565475,3838325.3531988845,-30.76669543244182,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1306,3996.075,1,150.0,225.0,6.20327120291616,6.176974725274725,183.7117307087384,1154.294847145678,0.1018741432019628,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1306,3996.075,20,332530.0,498790.0,3.8423763636363635,-4.414779272727273,407262.37083727744,2558904.9446119056,31.989510696534612,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1306,3996.075,21,498790.0,748180.0,-4.414779272727273,3.526880243902439,610888.4531565475,3838325.3531988845,-30.76697589842298,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1307,3998.575,1,150.0,225.0,6.203310692588092,6.176971672771672,183.7117307087384,1154.294847145678,0.10203895415822832,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1307,3998.575,20,332530.0,498790.0,3.842321818181818,-4.414906545454546,407262.37083727744,2558904.9446119056,31.9897924533491,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1307,3998.575,21,498790.0,748180.0,-4.414906545454546,3.5268253658536586,610888.4531565475,3838325.3531988845,-30.76725636440414,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1308,4001.075,1,150.0,225.0,6.203350182260024,6.17696862026862,183.7117307087384,1154.294847145678,0.10220376511449386,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1308,4001.075,20,332530.0,498790.0,3.842267272727273,-4.4150338181818185,407262.37083727744,2558904.9446119056,31.990074210163595,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1308,4001.075,21,498790.0,748180.0,-4.4150338181818185,3.526770487804878,610888.4531565475,3838325.3531988845,-30.767536830385296,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1309,4003.675,1,150.0,225.0,6.203391251518833,6.176965445665445,183.7117307087384,1154.294847145678,0.10237516850900974,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1309,4003.675,20,332530.0,498790.0,3.842210545454545,-4.415166181818182,407262.37083727744,2558904.9446119056,31.990367237250663,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1309,4003.675,21,498790.0,748180.0,-4.415166181818182,3.526713414634146,610888.4531565475,3838325.3531988845,-30.767828515005696,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1310,4006.2750000000005,1,150.0,225.0,6.203432320777643,6.176962271062271,183.7117307087384,1154.294847145678,0.1025465719035256,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1310,4006.2750000000005,20,332530.0,498790.0,3.842153818181818,-4.4152985454545455,407262.37083727744,2558904.9446119056,31.990660264337727,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1310,4006.2750000000005,21,498790.0,748180.0,-4.4152985454545455,3.5266563414634144,610888.4531565475,3838325.3531988845,-30.7681201996261,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1311,4008.875,1,150.0,225.0,6.203473390036452,6.176959096459096,183.7117307087384,1154.294847145678,0.10271797529804148,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1311,4008.875,20,332530.0,498790.0,3.842097090909091,-4.415430909090909,407262.37083727744,2558904.9446119056,31.990953291424795,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1311,4008.875,21,498790.0,748180.0,-4.415430909090909,3.5265992682926828,610888.4531565475,3838325.3531988845,-30.7684118842465,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1312,4011.2750000000005,1,150.0,225.0,6.203511300121507,6.176956166056166,183.7117307087384,1154.294847145678,0.10287619381605669,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1312,4011.2750000000005,20,332530.0,498790.0,3.8420447272727274,-4.415553090909091,407262.37083727744,2558904.9446119056,31.991223777966702,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1312,4011.2750000000005,21,498790.0,748180.0,-4.415553090909091,3.5265465853658537,610888.4531565475,3838325.3531988845,-30.768681131588412,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1313,4013.9750000000004,1,150.0,225.0,6.203553948967193,6.176952869352869,183.7117307087384,1154.294847145678,0.1030541896488229,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1313,4013.9750000000004,20,332530.0,498790.0,3.841985818181818,-4.415690545454545,407262.37083727744,2558904.9446119056,31.991528075326354,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1313,4013.9750000000004,21,498790.0,748180.0,-4.415690545454545,3.5264873170731708,610888.4531565475,3838325.3531988845,-30.768984034848064,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1314,4016.7750000000005,1,150.0,225.0,6.203598177399757,6.176949450549451,183.7117307087384,1154.294847145678,0.10323877791983604,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1314,4016.7750000000005,20,332530.0,498790.0,3.841924727272727,-4.415833090909091,407262.37083727744,2558904.9446119056,31.991843642958578,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1314,4016.7750000000005,21,498790.0,748180.0,-4.415833090909091,3.5264258536585364,610888.4531565475,3838325.3531988845,-30.76929815674696,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1315,4022.175,1,150.0,225.0,6.20368347509113,6.176942857142857,183.7117307087384,1154.294847145678,0.10359476958537193,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1315,4022.175,20,332530.0,498790.0,3.841806909090909,-4.416108,407262.37083727744,2558904.9446119056,31.99245223767787,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1315,4022.175,21,498790.0,748180.0,-4.416108,3.5263073170731705,610888.4531565475,3838325.3531988845,-30.76990396326626,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1316,4024.575,1,150.0,225.0,6.203721385176185,6.1769399267399265,183.7117307087384,1154.294847145678,0.10375298810338711,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1316,4024.575,20,332530.0,498790.0,3.8417545454545454,-4.4162301818181815,407262.37083727744,2558904.9446119056,31.992722724219785,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1316,4024.575,21,498790.0,748180.0,-4.4162301818181815,3.5262546341463414,610888.4531565475,3838325.3531988845,-30.77017321060817,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1317,4027.075,1,150.0,225.0,6.203760874848117,6.176936874236874,183.7117307087384,1154.294847145678,0.10391779905964921,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1317,4027.075,20,332530.0,498790.0,3.8417,-4.416357454545454,407262.37083727744,2558904.9446119056,31.99300448103427,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1317,4027.075,21,498790.0,748180.0,-4.416357454545454,3.5261997560975606,610888.4531565475,3838325.3531988845,-30.770453676589323,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1318,4029.875,1,150.0,225.0,6.20380510328068,6.176933455433455,183.7117307087384,1154.294847145678,0.10410238733066579,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1318,4029.875,20,332530.0,498790.0,3.8416390568319225,-4.4165,407262.37083727744,2558904.9446119056,31.99332062103826,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1318,4029.875,21,498790.0,748180.0,-4.4165,3.526138292682927,610888.4531565475,3838325.3531988845,-30.770767798488222,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1319,4036.175,1,150.0,225.0,6.203904617253949,6.176925763125763,183.7117307087384,1154.294847145678,0.10451771094045478,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1319,4036.175,20,332530.0,498790.0,3.8415019347037482,-4.416773253012049,407262.37083727744,2558904.9446119056,31.99384801334593,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1319,4036.175,21,498790.0,748180.0,-4.416773253012049,3.526,610888.4531565475,3838325.3531988845,-30.771290651575114,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1320,4044.2750000000005,1,150.0,225.0,6.204032563791008,6.176915873015873,183.7117307087384,1154.294847145678,0.10505169843875346,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1320,4044.2750000000005,20,332530.0,498790.0,3.8413256348246674,-4.417124578313253,407262.37083727744,2558904.9446119056,31.994526089170066,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1320,4044.2750000000005,21,498790.0,748180.0,-4.417124578313253,3.525834096385542,610888.4531565475,3838325.3531988845,-30.772008998232412,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1321,4052.075,1,150.0,225.0,6.204155771567437,6.176906349206349,183.7117307087384,1154.294847145678,0.10556590862230456,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1321,4052.075,20,332530.0,498790.0,3.8411558645707378,-4.417462891566265,407262.37083727744,2558904.9446119056,31.995179051074796,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1321,4052.075,21,498790.0,748180.0,-4.417462891566265,3.5256743373493973,610888.4531565475,3838325.3531988845,-30.77270073945796,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1322,4054.875,1,150.0,225.0,6.2042,6.17690293040293,183.7117307087384,1154.294847145678,0.10575049689332111,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1322,4054.875,20,332530.0,498790.0,3.84109492140266,-4.417584337349398,407262.37083727744,2558904.9446119056,31.99541344765598,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1322,4054.875,21,498790.0,748180.0,-4.417584337349398,3.5256169879518073,610888.4531565475,3838325.3531988845,-30.77294905682098,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1323,4057.2750000000005,1,150.0,225.0,6.204142307692308,6.1769,183.7117307087384,1154.294847145678,0.10553834596558849,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1323,4057.2750000000005,20,332530.0,498790.0,3.841042684401451,-4.41768843373494,407262.37083727744,2558904.9446119056,31.995614359011284,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1323,4057.2750000000005,21,498790.0,748180.0,-4.41768843373494,3.525567831325301,610888.4531565475,3838325.3531988845,-30.773161900274992,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1324,4059.875,1,150.0,225.0,6.204079807692308,6.176884393757502,183.7117307087384,1154.294847145678,0.1053566767157267,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1324,4059.875,20,332530.0,498790.0,3.8409860943168077,-4.417801204819277,407262.37083727744,2558904.9446119056,31.995832012979527,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1324,4059.875,21,498790.0,748180.0,-4.417801204819277,3.525514578313253,610888.4531565475,3838325.3531988845,-30.773392480683512,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1325,4062.4750000000004,1,150.0,225.0,6.2040173076923075,6.176868787515006,183.7117307087384,1154.294847145678,0.10517500746586143,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1325,4062.4750000000004,20,332530.0,498790.0,3.8409295042321645,-4.417913975903614,407262.37083727744,2558904.9446119056,31.996049666947773,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1325,4062.4750000000004,21,498790.0,748180.0,-4.417913975903614,3.5254613253012046,610888.4531565475,3838325.3531988845,-30.773623061092024,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1326,4065.075,1,150.0,225.0,6.203954807692308,6.1768531812725085,183.7117307087384,1154.294847145678,0.10499333821600308,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1326,4065.075,20,332530.0,498790.0,3.8408729141475213,-4.418026746987952,407262.37083727744,2558904.9446119056,31.996267320916015,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1326,4065.075,21,498790.0,748180.0,-4.418026746987952,3.5254080722891565,610888.4531565475,3838325.3531988845,-30.773853641500544,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1327,4070.2750000000005,1,150.0,225.0,6.2038298076923075,6.1768219687875145,183.7117307087384,1154.294847145678,0.10462999971627604,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1327,4070.2750000000005,20,332530.0,498790.0,3.8407597339782344,-4.4182522891566265,407262.37083727744,2558904.9446119056,31.996702628852503,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1327,4070.2750000000005,21,498790.0,748180.0,-4.4182522891566265,3.5253015662650604,610888.4531565475,3838325.3531988845,-30.774314802317576,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1328,4073.075,1,150.0,225.0,6.2037625,6.176805162064825,183.7117307087384,1154.294847145678,0.1044343559087323,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1328,4073.075,20,332530.0,498790.0,3.840698790810157,-4.418373734939759,407262.37083727744,2558904.9446119056,31.996937025433684,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1328,4073.075,21,498790.0,748180.0,-4.418373734939759,3.52524421686747,610888.4531565475,3838325.3531988845,-30.774563119680593,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1329,4075.675,1,150.0,225.0,6.2037,6.176789555822329,183.7117307087384,1154.294847145678,0.1042526866588705,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1329,4075.675,20,332530.0,498790.0,3.840642200725514,-4.418486506024096,407262.37083727744,2558904.9446119056,31.997154679401927,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1329,4075.675,21,498790.0,748180.0,-4.418486506024096,3.5251909638554215,610888.4531565475,3838325.3531988845,-30.77479370008911,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1330,4078.375,1,150.0,225.0,6.203635096153846,6.176773349339736,183.7117307087384,1154.294847145678,0.10406403013016602,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1330,4078.375,20,332530.0,498790.0,3.8405834340991536,-4.418603614457831,407262.37083727744,2558904.9446119056,31.99738070467664,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1330,4078.375,21,498790.0,748180.0,-4.418603614457831,3.5251356626506025,610888.4531565475,3838325.3531988845,-30.775033148974877,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1331,4080.7750000000005,1,150.0,225.0,6.203577403846154,6.176758943577431,183.7117307087384,1154.294847145678,0.10389633543798614,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1331,4080.7750000000005,20,332530.0,498790.0,3.8405311970979445,-4.418707710843373,407262.37083727744,2558904.9446119056,31.99758161603194,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1331,4080.7750000000005,21,498790.0,748180.0,-4.418707710843373,3.5250865060240963,610888.4531565475,3838325.3531988845,-30.77524599242889,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1332,4083.675,1,150.0,225.0,6.203507692307692,6.176741536614646,183.7117307087384,1154.294847145678,0.10369370435159972,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1332,4083.675,20,332530.0,498790.0,3.84046807738815,-4.418833493975903,407262.37083727744,2558904.9446119056,31.9978243839196,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1332,4083.675,21,498790.0,748180.0,-4.418833493975903,3.525027108433735,610888.4531565475,3838325.3531988845,-30.775503178269158,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1333,4086.2750000000005,1,150.0,225.0,6.203445192307693,6.1767259303721485,183.7117307087384,1154.294847145678,0.10351203510174137,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1333,4086.2750000000005,20,332530.0,498790.0,3.840411487303507,-4.4189462650602405,407262.37083727744,2558904.9446119056,31.998042037887846,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1333,4086.2750000000005,21,498790.0,748180.0,-4.4189462650602405,3.524973855421687,610888.4531565475,3838325.3531988845,-30.77573375867767,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1334,4089.075,1,150.0,225.0,6.203377884615385,6.176709123649459,183.7117307087384,1154.294847145678,0.10331639129419762,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1334,4089.075,20,332530.0,498790.0,3.8403505441354295,-4.419067710843374,407262.37083727744,2558904.9446119056,31.998276434469027,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1334,4089.075,21,498790.0,748180.0,-4.419067710843374,3.5249165060240966,610888.4531565475,3838325.3531988845,-30.77598207604069,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1335,4091.575,1,150.0,225.0,6.203317788461539,6.176694117647059,183.7117307087384,1154.294847145678,0.10314170932317507,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1335,4091.575,20,332530.0,498790.0,3.840296130592503,-4.419176144578313,407262.37083727744,2558904.9446119056,31.9984857171308,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1335,4091.575,21,498790.0,748180.0,-4.419176144578313,3.5248653012048194,610888.4531565475,3838325.3531988845,-30.77620378797196,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1336,4094.375,1,150.0,225.0,6.203250480769231,6.17667731092437,183.7117307087384,1154.294847145678,0.10294606551563132,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1336,4094.375,20,332530.0,498790.0,3.8402351874244256,-4.419297590361445,407262.37083727744,2558904.9446119056,31.998720113711983,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1336,4094.375,21,498790.0,748180.0,-4.419297590361445,3.524807951807229,610888.4531565475,3838325.3531988845,-30.77645210533498,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1337,4096.875,1,150.0,225.0,6.203190384615385,6.176662304921969,183.7117307087384,1154.294847145678,0.10277138354460878,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1337,4096.875,20,332530.0,498790.0,3.8401807738814995,-4.419406024096386,407262.37083727744,2558904.9446119056,31.998929396373757,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1337,4096.875,21,498790.0,748180.0,-4.419406024096386,3.524756746987952,610888.4531565475,3838325.3531988845,-30.776673817266243,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1338,4099.575,1,150.0,225.0,6.203125480769231,6.176646098439376,183.7117307087384,1154.294847145678,0.10258272701590428,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1338,4099.575,20,332530.0,498790.0,3.840122007255139,-4.41952313253012,407262.37083727744,2558904.9446119056,31.99915542164847,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1338,4099.575,21,498790.0,748180.0,-4.41952313253012,3.5247014457831325,610888.4531565475,3838325.3531988845,-30.776913266152008,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1339,4104.575,1,150.0,225.0,6.203005288461538,6.176616086434573,183.7117307087384,1154.294847145678,0.10223336307386263,True,Zweiter Ableitungspunkt von vorne 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1339,4104.575,20,332530.0,498790.0,3.8400131801692865,-4.41974,407262.37083727744,2558904.9446119056,31.999573986972017,True,Dritter Ableitungspunkt von hinten 90C Des manuell entfernt
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1339,4104.575,21,498790.0,748180.0,-4.41974,3.5245990361445783,610888.4531565475,3838325.3531988845,-30.777356690014543,True,Zweiter Ableitungspunkt von hinten 90C Des manuell entfernt
