Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,895,2455.2700000000004,1,150.0,225.0,6.092064248704663,6.052431818181818,183.7117307087384,1154.294847145678,0.15353843041564874,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,895,2455.2700000000004,21,498790.0,748180.0,3.4120454427083335,3.397337191157347,610888.4531565475,3838325.3531988845,0.056981594341781384,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,896,2457.87,1,150.0,225.0,6.092175388601036,6.052563506493506,183.7117307087384,1154.294847145678,0.15345882461319396,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,896,2457.87,21,498790.0,748180.0,3.412069140625,3.397357477243173,610888.4531565475,3838325.3531988845,0.05699481219845477,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,897,2460.67,1,150.0,225.0,6.092295077720207,6.052705324675324,183.7117307087384,1154.294847145678,0.15337309528747264,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,897,2460.67,21,498790.0,748180.0,3.412094661458333,3.3973793237971393,610888.4531565475,3838325.3531988845,0.057009046813334865,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,898,2463.0699999999997,1,150.0,225.0,6.092397668393782,6.052826883116883,183.7117307087384,1154.294847145678,0.15329961300828096,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,898,2463.0699999999997,21,498790.0,748180.0,3.4121165364583335,3.3973980494148246,610888.4531565475,3838325.3531988845,0.05702124791180499,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,899,2465.5699999999997,1,150.0,225.0,6.092504533678756,6.052953506493506,183.7117307087384,1154.294847145678,0.15322306896745946,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,899,2465.5699999999997,21,498790.0,748180.0,3.4121393229166666,3.3974175552665797,610888.4531565475,3838325.3531988845,0.05703395738937761,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,900,2468.2700000000004,1,150.0,225.0,6.092619948186528,6.05309025974026,183.7117307087384,1154.294847145678,0.1531404014033714,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,900,2468.2700000000004,21,498790.0,748180.0,3.4121639322916666,3.397438621586476,610888.4531565475,3838325.3531988845,0.05704768362515521,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,901,2470.67,1,150.0,225.0,6.092722538860103,6.0532118181818175,183.7117307087384,1154.294847145678,0.15306691912418316,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,901,2470.67,21,498790.0,748180.0,3.4121858072916664,3.397457347204161,610888.4531565475,3838325.3531988845,0.05705988472362361,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,902,2473.37,1,150.0,225.0,6.092837953367876,6.053348571428571,183.7117307087384,1154.294847145678,0.1529842515600951,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,902,2473.37,21,498790.0,748180.0,3.4122104166666665,3.397478413524057,610888.4531565475,3838325.3531988845,0.057073610959401215,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,903,2475.9700000000003,1,150.0,225.0,6.092949093264249,6.053480259740259,183.7117307087384,1154.294847145678,0.1529046457576403,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,903,2475.9700000000003,21,498790.0,748180.0,3.4122341145833333,3.397498699609883,610888.4531565475,3838325.3531988845,0.057086828816076324,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,904,2478.7700000000004,1,150.0,225.0,6.09306878238342,6.0536220779220775,183.7117307087384,1154.294847145678,0.15281891643191897,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,904,2478.7700000000004,21,498790.0,748180.0,3.4122596354166665,3.397520546163849,610888.4531565475,3838325.3531988845,0.05710106343095813,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,905,2481.2700000000004,1,150.0,225.0,6.093175647668394,6.0537487012987015,183.7117307087384,1154.294847145678,0.15274237239109403,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,905,2481.2700000000004,21,498790.0,748180.0,3.412282421875,3.3975400520156045,610888.4531565475,3838325.3531988845,0.05711377290853075,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,906,2483.67,1,150.0,225.0,6.093278238341969,6.053870259740259,183.7117307087384,1154.294847145678,0.1526688901119058,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,906,2483.67,21,498790.0,748180.0,3.412304296875,3.39755877763329,610888.4531565475,3838325.3531988845,0.057125974006999154,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,907,2486.37,1,150.0,225.0,6.093393652849741,6.054007012987013,183.7117307087384,1154.294847145678,0.15258622254781773,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,907,2486.37,21,498790.0,748180.0,3.41232890625,3.397579843953186,610888.4531565475,3838325.3531988845,0.05713970024277675,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,908,2488.87,1,150.0,225.0,6.093500518134715,6.054133636363636,183.7117307087384,1154.294847145678,0.15250967850699623,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,908,2488.87,21,498790.0,748180.0,3.412351692708333,3.3975993498049415,610888.4531565475,3838325.3531988845,0.05715240972034765,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,909,2491.5699999999997,1,150.0,225.0,6.0936159326424875,6.054270389610389,183.7117307087384,1154.294847145678,0.15242701094290817,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,909,2491.5699999999997,21,498790.0,748180.0,3.412376302083333,3.3976204161248376,610888.4531565475,3838325.3531988845,0.05716613595612525,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,910,2494.17,1,150.0,225.0,6.093727072538861,6.054402077922077,183.7117307087384,1154.294847145678,0.1523474051404534,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,910,2494.17,21,498790.0,748180.0,3.4124,3.397640702210663,610888.4531565475,3838325.3531988845,0.05717935381280208,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,911,2501.7700000000004,1,150.0,225.0,6.094051943005182,6.0547870129870125,183.7117307087384,1154.294847145678,0.15211471125635212,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,911,2501.7700000000004,21,498790.0,748180.0,3.4124396349413297,3.3977,610888.4531565475,3838325.3531988845,0.05710317749606837,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,912,2509.7700000000004,1,150.0,225.0,6.0943939119170984,6.055192207792207,183.7117307087384,1154.294847145678,0.15186977032571777,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,912,2509.7700000000004,21,498790.0,748180.0,3.4124813559322034,3.3977622568093384,610888.4531565475,3838325.3531988845,0.057023619183295196,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,913,2516.4700000000003,1,150.0,225.0,6.094680310880829,6.055531558441558,183.7117307087384,1154.294847145678,0.15166463229631255,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,913,2516.4700000000003,21,498790.0,748180.0,3.41251629726206,3.3978143968871595,610888.4531565475,3838325.3531988845,0.05695698909634704,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,914,2519.2700000000004,1,150.0,225.0,6.0948,6.055673376623377,183.7117307087384,1154.294847145678,0.1515789029705912,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,914,2519.2700000000004,21,498790.0,748180.0,3.4125308996088655,3.397836186770428,610888.4531565475,3838325.3531988845,0.05692914368687565,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,915,2521.7700000000004,1,150.0,225.0,6.094933986928105,6.0558,183.7117307087384,1154.294847145678,0.1516074298139322,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,915,2521.7700000000004,21,498790.0,748180.0,3.4125439374185134,3.3978556420233463,610888.4531565475,3838325.3531988845,0.056904281714132844,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,916,2524.5699999999997,1,150.0,225.0,6.095084052287582,6.055917124183006,183.7117307087384,1154.294847145678,0.15173504592186907,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,916,2524.5699999999997,21,498790.0,748180.0,3.4125585397653193,3.3978774319066147,610888.4531565475,3838325.3531988845,0.05687643630466318,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,917,2527.0699999999997,1,150.0,225.0,6.095218039215687,6.056021699346405,183.7117307087384,1154.294847145678,0.1518489888753812,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,917,2527.0699999999997,21,498790.0,748180.0,3.412571577574967,3.397896887159533,610888.4531565475,3838325.3531988845,0.056851574331920375,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,918,2529.5699999999997,1,150.0,225.0,6.095352026143791,6.056126274509803,183.7117307087384,1154.294847145678,0.15196293182889675,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,918,2529.5699999999997,21,498790.0,748180.0,3.412584615384615,3.397916342412451,610888.4531565475,3838325.3531988845,0.056826712359179306,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,919,2532.17,1,150.0,225.0,6.09549137254902,6.056235032679738,183.7117307087384,1154.294847145678,0.15208143250055045,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,919,2532.17,21,498790.0,748180.0,3.412598174706649,3.3979365758754865,610888.4531565475,3838325.3531988845,0.056800855907527543,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,920,2534.67,1,150.0,225.0,6.095625359477125,6.056339607843137,183.7117307087384,1154.294847145678,0.1521953754540626,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,920,2534.67,21,498790.0,748180.0,3.412611212516297,3.3979560311284045,610888.4531565475,3838325.3531988845,0.05677599393478646,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,921,2537.37,1,150.0,225.0,6.095770065359478,6.056452549019608,183.7117307087384,1154.294847145678,0.15231843384385788,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,921,2537.37,21,498790.0,748180.0,3.412625293350717,3.3979770428015565,610888.4531565475,3838325.3531988845,0.05674914300422403,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,922,2539.7700000000004,1,150.0,225.0,6.095898692810458,6.05655294117647,183.7117307087384,1154.294847145678,0.15242781907923186,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,922,2539.7700000000004,21,498790.0,748180.0,3.412637809647979,3.3979957198443578,610888.4531565475,3838325.3531988845,0.05672527551039363,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,923,2542.2700000000004,1,150.0,225.0,6.096032679738562,6.056657516339869,183.7117307087384,1154.294847145678,0.15254176203274397,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,923,2542.2700000000004,21,498790.0,748180.0,3.412650847457627,3.3980151750972762,610888.4531565475,3838325.3531988845,0.056700413537650825,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,924,2544.87,1,150.0,225.0,6.096172026143791,6.056766274509804,183.7117307087384,1154.294847145678,0.15266026270439767,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,924,2544.87,21,498790.0,748180.0,3.412664406779661,3.398035408560311,610888.4531565475,3838325.3531988845,0.05667455708600079,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,925,2547.2700000000004,1,150.0,225.0,6.0963006535947715,6.056866666666666,183.7117307087384,1154.294847145678,0.15276964793977166,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,925,2547.2700000000004,21,498790.0,748180.0,3.4126769230769227,3.3980540856031127,610888.4531565475,3838325.3531988845,0.056650689592166945,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,926,2550.0699999999997,1,150.0,225.0,6.096450718954249,6.056983790849673,183.7117307087384,1154.294847145678,0.15289726404770854,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,926,2550.0699999999997,21,498790.0,748180.0,3.4126915254237287,3.398075875486381,610888.4531565475,3838325.3531988845,0.05662284418269728,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,927,2552.4700000000003,1,150.0,225.0,6.096579346405229,6.057084183006536,183.7117307087384,1154.294847145678,0.15300664928307905,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,927,2552.4700000000003,21,498790.0,748180.0,3.412704041720991,3.398094552529183,610888.4531565475,3838325.3531988845,0.056598976688865155,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,928,2554.87,1,150.0,225.0,6.096707973856209,6.057184575163398,183.7117307087384,1154.294847145678,0.15311603451845304,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,928,2554.87,21,498790.0,748180.0,3.4127165580182526,3.3981132295719845,610888.4531565475,3838325.3531988845,0.0565751091950313,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,929,2557.5699999999997,1,150.0,225.0,6.0968526797385625,6.057297516339869,183.7117307087384,1154.294847145678,0.15323909290824833,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,929,2557.5699999999997,21,498790.0,748180.0,3.412730638852673,3.398134241245136,610888.4531565475,3838325.3531988845,0.056548258264472316,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,930,2559.9700000000003,1,150.0,225.0,6.096981307189543,6.057397908496732,183.7117307087384,1154.294847145678,0.15334847814361888,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,930,2559.9700000000003,21,498790.0,748180.0,3.4127431551499345,3.3981529182879378,610888.4531565475,3838325.3531988845,0.05652439077063847,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,931,2562.7700000000004,1,150.0,225.0,6.09713137254902,6.0575150326797385,183.7117307087384,1154.294847145678,0.15347609425155576,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,931,2562.7700000000004,21,498790.0,748180.0,3.4127577574967405,3.398174708171206,610888.4531565475,3838325.3531988845,0.0564965453611688,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,932,2565.37,1,150.0,225.0,6.097270718954249,6.057623790849673,183.7117307087384,1154.294847145678,0.15359459492320945,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,932,2565.37,21,498790.0,748180.0,3.412771316818774,3.398194941634241,610888.4531565475,3838325.3531988845,0.05647068890951704,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,933,2568.17,1,150.0,225.0,6.097420784313726,6.05774091503268,183.7117307087384,1154.294847145678,0.1537222110311429,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,933,2568.17,21,498790.0,748180.0,3.41278591916558,3.39821673151751,610888.4531565475,3838325.3531988845,0.056442843500045664,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,934,2570.87,1,150.0,225.0,6.097565490196079,6.05785385620915,183.7117307087384,1154.294847145678,0.15384526942093818,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,934,2570.87,21,498790.0,748180.0,3.4128,3.3982377431906614,610888.4531565475,3838325.3531988845,0.05641599256948496,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,935,2578.87,1,150.0,225.0,6.097994248366013,6.0581884967320265,183.7117307087384,1154.294847145678,0.15420988687217904,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,935,2578.87,21,498790.0,748180.0,3.4128729166666667,3.3983,610888.4531565475,3838325.3531988845,0.05645729018150379,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,936,2586.4700000000003,1,150.0,225.0,6.098401568627452,6.0585064052287585,183.7117307087384,1154.294847145678,0.15455627345086387,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,936,2586.4700000000003,21,498790.0,748180.0,3.4129421874999997,3.3983596858638743,610888.4531565475,3838325.3531988845,0.05649442354433577,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,937,2593.17,1,150.0,225.0,6.098760653594772,6.058786666666667,183.7117307087384,1154.294847145678,0.15486164056627785,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,937,2593.17,21,498790.0,748180.0,3.4130032552083334,3.398412303664921,610888.4531565475,3838325.3531988845,0.056527159535257006,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,938,2595.7700000000004,1,150.0,225.0,6.0989,6.058895424836601,183.7117307087384,1154.294847145678,0.15498014123793502,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,938,2595.7700000000004,21,498790.0,748180.0,3.4130269531249997,3.398432722513089,610888.4531565475,3838325.3531988845,0.05653986305411872,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,939,2598.2700000000004,1,150.0,225.0,6.099001174934727,6.059,183.7117307087384,1154.294847145678,0.1549669685466164,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,939,2598.2700000000004,21,498790.0,748180.0,3.4130497395833332,3.3984523560209423,610888.4531565475,3838325.3531988845,0.056552077976104724,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,940,2601.0699999999997,1,150.0,225.0,6.099114490861619,6.059120784313726,183.7117307087384,1154.294847145678,0.15493803556478788,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,940,2601.0699999999997,21,498790.0,748180.0,3.4130752604166665,3.398474345549738,610888.4531565475,3838325.3531988845,0.05656575868872821,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,941,2603.5699999999997,1,150.0,225.0,6.099215665796345,6.05922862745098,183.7117307087384,1154.294847145678,0.15491220254530547,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,941,2603.5699999999997,21,498790.0,748180.0,3.413098046875,3.3984939790575917,610888.4531565475,3838325.3531988845,0.05657797361071248,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,942,2606.0699999999997,1,150.0,225.0,6.0993168407310705,6.059336470588235,183.7117307087384,1154.294847145678,0.1548863695258162,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,942,2606.0699999999997,21,498790.0,748180.0,3.413120833333333,3.398513612565445,610888.4531565475,3838325.3531988845,0.056590188532696754,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,943,2608.7700000000004,1,150.0,225.0,6.099426109660575,6.05945294117647,183.7117307087384,1154.294847145678,0.15485846986477314,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,943,2608.7700000000004,21,498790.0,748180.0,3.413145442708333,3.3985348167539264,610888.4531565475,3838325.3531988845,0.05660338064844108,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,944,2611.2700000000004,1,150.0,225.0,6.0995272845953,6.059560784313725,183.7117307087384,1154.294847145678,0.15483263684528384,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,944,2611.2700000000004,21,498790.0,748180.0,3.4131682291666667,3.39855445026178,610888.4531565475,3838325.3531988845,0.05661559557042536,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,945,2613.87,1,150.0,225.0,6.099632506527415,6.059672941176471,183.7117307087384,1154.294847145678,0.15480577050501598,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,945,2613.87,21,498790.0,748180.0,3.413191927083333,3.3985748691099475,610888.4531565475,3838325.3531988845,0.05662829908928879,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,946,2616.37,1,150.0,225.0,6.0997336814621415,6.059780784313726,183.7117307087384,1154.294847145678,0.15477993748553012,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,946,2616.37,21,498790.0,748180.0,3.4132147135416666,3.398594502617801,610888.4531565475,3838325.3531988845,0.05664051401127479,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,947,2619.0699999999997,1,150.0,225.0,6.099842950391645,6.059897254901961,183.7117307087384,1154.294847145678,0.15475203782448366,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,947,2619.0699999999997,21,498790.0,748180.0,3.4132393229166667,3.3986157068062828,610888.4531565475,3838325.3531988845,0.056653706127017395,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,948,2621.67,1,150.0,225.0,6.09994817232376,6.060009411764706,183.7117307087384,1154.294847145678,0.1547251714842192,True,Zweiter Ableitungspunkt 50C Des manuell entfernt
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,948,2621.67,21,498790.0,748180.0,3.4132630208333334,3.39863612565445,610888.4531565475,3838325.3531988845,0.05666640964588255,True,Vorletzter Ableitungspunkt 50C Des manuell entfernt
